arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
fixed_weight_0.3,600570,2026-04-24,2026-04-24,0.00023040836589557933,200,0.33444816053511706,-0.0012604025234521452,217,0.27759197324414714,,,0.2946488294314381,230,0.011043412033511002,0.003917251146367994,0.03617669459253614,0.012163771714443834
fixed_weight_0.3,605499,2026-04-24,2026-04-24,0.0026359847777439787,64,0.7892976588628763,-0.003167605001626348,276,0.0802675585284281,,,0.2929765886287625,231,0.030785633371093413,0.023659472483950405,0.018724595188911897,-0.00528832768918041
fixed_weight_0.3,002311,2026-04-24,2026-04-24,0.0007171485978277286,166,0.44816053511705684,-0.0016083392844475262,233,0.22408026755852842,,,0.29130434782608694,232,0.07412309728656519,0.06699693639942218,0.018530774321641408,-0.0054821485564508984
fixed_weight_0.3,600010,2026-04-24,2026-04-24,0.0028923232902199796,52,0.8294314381270903,-0.003522248075290201,282,0.06020066889632107,,,0.2909698996655518,233,0.0,-0.007126160887143008,0.03703703703703698,0.013024114158944673
fixed_weight_0.3,000568,2026-04-24,2026-04-24,0.0006370148184244356,174,0.4214046822742475,-0.001548337121309442,230,0.23411371237458195,,,0.2903010033444816,234,-0.0024912805181863673,-0.009617441405329375,-0.012954658694569021,-0.03696758157266133
fixed_weight_0.3,601633,2026-04-24,2026-04-24,-0.0010120894479447586,269,0.10367892976588629,-0.0007220327684660371,191,0.36454849498327757,,,0.2862876254180602,235,-0.016320474777448024,-0.023446635664591032,-0.01829871414441131,-0.042311637022503616
fixed_weight_0.3,601607,2026-04-24,2026-04-24,-0.00015953317410885532,230,0.23411371237458195,-0.0011511410813692896,210,0.3010033444816054,,,0.2809364548494983,236,0.024580335731414937,0.01745417484427193,0.026978417266187105,0.0029654943880947984
fixed_weight_0.3,600372,2026-04-24,2026-04-24,0.0006715172237931415,170,0.43478260869565216,-0.0016842945907374384,236,0.2140468227424749,,,0.2802675585284281,237,0.0007733952049497894,-0.006352765682193218,0.02088167053364276,-0.0031312523444495463
fixed_weight_0.3,600900,2026-04-24,2026-04-24,0.0010841768224377655,137,0.5451505016722408,-0.0020593087499547265,251,0.16387959866220736,,,0.2782608695652174,238,0.024756189047261845,0.017630028160118837,0.01462865716429107,-0.009384265713801236
fixed_weight_0.3,601727,2026-04-24,2026-04-24,0.0007958539434980257,160,0.4682274247491639,-0.001861330047744951,242,0.1939799331103679,,,0.2762541806020067,239,0.004975124378109541,-0.0021510365090334667,0.013681592039801238,-0.010331330838291068
fixed_weight_0.3,002352,2026-04-24,2026-04-24,-0.0008008759504975466,261,0.13043478260869565,-0.0009474030737775899,199,0.3377926421404682,,,0.2755852842809364,240,0.0057613168724277575,-0.0013648440147152503,0.01865569272976675,-0.005357230148325558
fixed_weight_0.3,601059,2026-04-24,2026-04-24,0.00041108766712695695,189,0.3712374581939799,-0.0015591508803118944,231,0.23076923076923078,,,0.2729096989966555,241,0.019288728149487566,0.012162567262344558,0.02471368294153109,0.0007007600634387837
fixed_weight_0.3,002736,2026-04-24,2026-04-24,-0.0004120772796741788,240,0.19899665551839466,-0.001138021413815314,209,0.30434782608695654,,,0.2727424749163879,242,-0.01146131805157602,-0.018587478938719027,-0.002865329512894088,-0.026878252390986394
fixed_weight_0.3,600011,2026-04-24,2026-04-24,0.0011648138282089329,127,0.5785953177257525,-0.0022381364489092175,258,0.14046822742474915,,,0.27190635451505013,243,0.0057553956834532904,-0.0013707652036897174,0.04604316546762588,0.022030242589533573
fixed_weight_0.3,601601,2026-04-24,2026-04-24,-0.0004027520167576129,239,0.2040133779264214,-0.0011643869793600842,212,0.29431438127090304,,,0.26722408026755856,244,0.0239273927392738,0.016801231852130793,0.026127612761276175,0.0021146898831838692
fixed_weight_0.3,601136,2026-04-24,2026-04-24,-0.000303168888238373,238,0.20735785953177258,-0.0011665929443107242,213,0.2909698996655518,,,0.265886287625418,245,0.03680598877105434,0.029679827883911335,0.04491578290704923,0.020902860028956922
fixed_weight_0.3,600016,2026-04-24,2026-04-24,0.0008077080596180514,159,0.47157190635451507,-0.0019378775464562203,247,0.17725752508361203,,,0.2655518394648829,246,-0.010695187165775444,-0.01782134805291845,-0.013368983957219305,-0.03738190683531161
fixed_weight_0.3,002027,2026-04-24,2026-04-24,0.00022675869164113187,201,0.3311036789297659,-0.0015198237776084015,229,0.23745819397993312,,,0.2655518394648829,247,0.03284072249589487,0.025714561608751862,0.04269293924466333,0.018680016366571024
fixed_weight_0.3,600050,2026-04-24,2026-04-24,7.920778494048343e-06,215,0.2842809364548495,-0.0013503944400089464,224,0.25585284280936454,,,0.26438127090301,248,0.004444444444444251,-0.0026817164426987568,-0.0022222222222221255,-0.026235145100314432
fixed_weight_0.3,601166,2026-04-24,2026-04-24,-0.0010555094075922874,272,0.09364548494983277,-0.0009952194190202355,202,0.32441471571906355,,,0.2551839464882943,249,-0.013566986998304276,-0.020693147885447283,-0.02317693612210292,-0.047189859000195226
fixed_weight_0.3,601066,2026-04-24,2026-04-24,-0.000208470957896829,233,0.22408026755852842,-0.0013169373112774819,221,0.26421404682274247,,,0.25217391304347825,250,0.07326178254783011,0.06613562166068711,0.07792813812412525,0.05391521524603294
fixed_weight_0.3,000858,2026-04-24,2026-04-24,-0.001270766113202437,275,0.08361204013377926,-0.0010129084774416464,205,0.3177257525083612,,,0.24749163879598662,251,-0.03113772455089825,-0.038263885438041254,-0.07584830339321369,-0.099861226271306
fixed_weight_0.3,601021,2026-04-24,2026-04-24,0.000687637062907042,169,0.43812709030100333,-0.002105737360539724,252,0.1605351170568562,,,0.24381270903010033,252,-0.013589797198411024,-0.020715958085554032,0.0016725904244196954,-0.02234033245367261
fixed_weight_0.3,300803,2026-04-24,2026-04-24,-0.0008151134517345441,265,0.11705685618729098,-0.0011599371388045187,211,0.2976588628762542,,,0.24347826086956523,253,0.015900877645844247,0.008774716758701239,0.0738255033557047,0.049812580477612396
fixed_weight_0.3,601878,2026-04-24,2026-04-24,0.000782729720600073,163,0.45819397993311034,-0.0022014048535888182,255,0.1505016722408027,,,0.24280936454849494,254,0.048988285410010546,0.04186212452286754,0.050053248136315176,0.02604032525822287
fixed_weight_0.3,601901,2026-04-24,2026-04-24,0.0008587466505070574,152,0.49498327759197325,-0.0025256944302585226,261,0.13043478260869565,,,0.2397993311036789,255,0.031609195402298784,0.024483034515155776,0.03879310344827602,0.014780180570183717
fixed_weight_0.3,601012,2026-04-24,2026-04-24,0.0008088564281096144,158,0.47491638795986624,-0.002590785385350508,263,0.12374581939799331,,,0.2290969899665552,256,-0.03967327887981331,-0.046799439766956316,-0.034422403733955664,-0.05843532661204797
fixed_weight_0.3,600000,2026-04-24,2026-04-24,-0.0006903833571257825,253,0.15719063545150502,-0.0013503944400089464,223,0.25585284280936454,,,0.2262541806020067,257,-0.009615384615384581,-0.01674154550252759,-0.028846153846153855,-0.05285907672424616
fixed_weight_0.3,300122,2026-04-24,2026-04-24,0.0009693959679452231,147,0.5117056856187291,-0.002972594792683131,270,0.10033444816053512,,,0.22374581939799332,258,0.014735432016075078,0.007609271128932071,0.030140656396517196,0.00612773351842489
fixed_weight_0.3,600036,2026-04-24,2026-04-24,0.0007948532775849955,161,0.46488294314381273,-0.0026065112575023794,264,0.12040133779264214,,,0.22374581939799332,259,-0.02818689690198073,-0.035313057789123733,-0.03631284916201116,-0.06032577204010347
fixed_weight_0.3,601117,2026-04-24,2026-04-24,0.0001848676938797346,203,0.32441471571906355,-0.002004037451212196,249,0.1705685618729097,,,0.21672240802675585,260,0.02502979737783062,0.017903636490687613,0.010727056019070202,-0.013285866859022104
fixed_weight_0.3,000999,2026-04-24,2026-04-24,-0.0002799545231779976,237,0.21070234113712374,-0.0016987715487525445,237,0.21070234113712374,,,0.21070234113712374,261,-0.003154574132492094,-0.010280735019635102,-0.010646687697160817,-0.03465961057525312
fixed_weight_0.3,002179,2026-04-24,2026-04-24,-8.146058933757964e-05,222,0.2608695652173913,-0.0019318034201953045,245,0.18394648829431437,,,0.20702341137123745,262,-0.010425240054869778,-0.017551400942012785,-0.009053497942386968,-0.033066420820479274
fixed_weight_0.3,002714,2026-04-24,2026-04-24,-0.002088821418700992,285,0.05016722408026756,-0.0013062120639412487,219,0.2709030100334448,,,0.2046822742474916,263,0.057655502392344626,0.05052934150520162,0.042822966507177096,0.01881004362908479
fixed_weight_0.3,601186,2026-04-24,2026-04-24,-0.0004805811724234503,243,0.19063545150501673,-0.001726770814178869,238,0.20735785953177258,,,0.20234113712374582,264,0.0014836795252224366,-0.005642481361920571,0.0029673590504450953,-0.02104556382764721
fixed_weight_0.3,601618,2026-04-24,2026-04-24,-0.0007151645980474508,256,0.14715719063545152,-0.0016796850564647734,235,0.21739130434782608,,,0.1963210702341137,265,0.010344827586207028,0.0032186666990640204,0.024137931034482918,0.00012500815639061164
fixed_weight_0.3,600999,2026-04-24,2026-04-24,-0.0004120772796741788,241,0.19899665551839466,-0.0019346609710219442,246,0.1806020066889632,,,0.18612040133779262,266,0.022106631989596837,0.014980471102453829,0.041612483745123496,0.01759956086703119
fixed_weight_0.3,601390,2026-04-24,2026-04-24,0.000517004317699325,183,0.391304347826087,-0.0031002621689370834,274,0.08695652173913043,,,0.1782608695652174,267,-0.013592233009708798,-0.020718393896851806,-0.007766990291262155,-0.03177991316935446
fixed_weight_0.3,601868,2026-04-24,2026-04-24,7.193330240770179e-05,211,0.2976588628762542,-0.0025783212185901227,262,0.12709030100334448,,,0.1782608695652174,268,-0.0035211267605632646,-0.010647287647706272,0.09859154929577474,0.07457862641768243
fixed_weight_0.3,600276,2026-04-24,2026-04-24,-0.0008101009348951059,263,0.12374581939799331,-0.001824611432701389,240,0.20066889632107024,,,0.17759197324414716,269,-0.027017225747960172,-0.034143386635103176,-0.030643699002719793,-0.0546566218808121
fixed_weight_0.3,600760,2026-04-24,2026-04-24,-0.001344069184904657,277,0.07692307692307693,-0.0016264342709369733,234,0.22073578595317725,,,0.17759197324414713,270,-0.03293971410814178,-0.040065874995284786,-0.01160140874249016,-0.035614331620582466
fixed_weight_0.3,601318,2026-04-24,2026-04-24,0.0005709388006858233,180,0.4013377926421405,-0.0033430435103314043,278,0.07357859531772576,,,0.17190635451505018,271,0.031609195402298784,0.024483034515155776,0.04328304597701149,0.019270123098919185
fixed_weight_0.3,600061,2026-04-24,2026-04-24,0.00014309045793717572,206,0.31438127090301005,-0.0029264771414684405,269,0.10367892976588629,,,0.1668896321070234,272,0.029141104294478692,0.022014943407335685,0.026073619631902023,0.002060696753809717
fixed_weight_0.3,688271,2026-04-24,2026-04-24,8.805811248033162e-05,209,0.30434782608695654,-0.0028153626245652386,268,0.10702341137123746,,,0.16622073578595317,273,-0.04391304347826086,-0.051039204365403865,-0.03260869565217395,-0.05662161853026625
fixed_weight_0.3,600111,2026-04-24,2026-04-24,-0.0020269657131639783,284,0.05351170568561873,-0.001822622409507441,239,0.2040133779264214,,,0.15886287625418058,274,0.13254817987152023,0.12542201898437721,0.18115631691648804,0.15714339403839572
fixed_weight_0.3,600104,2026-04-24,2026-04-24,-5.542610385221326e-05,221,0.26421404682274247,-0.002777915717055321,267,0.11036789297658862,,,0.15652173913043477,275,0.005839416058394109,-0.0012867448287488988,-0.008029197080291928,-0.032042119958384234
fixed_weight_0.3,000651,2026-04-24,2026-04-24,0.000489153735401868,185,0.38461538461538464,-0.0035757787886637232,283,0.056856187290969896,,,0.1551839464882943,276,0.06771527592641968,0.06058911503927668,0.06344974673420434,0.03943682385611203
fixed_weight_0.3,000100,2026-04-24,2026-04-24,0.00019389903429694466,202,0.3277591973244147,-0.0034931615451510565,280,0.06688963210702341,,,0.1451505016722408,277,-0.007109004739336289,-0.014235165626479297,0.0,-0.024012922878092306
fixed_weight_0.3,000625,2026-04-24,2026-04-24,-0.00010598664040781057,224,0.25418060200668896,-0.0030237095299899823,271,0.09698996655518395,,,0.14414715719063545,278,-0.030518819938962438,-0.03764498082610544,-0.047812817904374416,-0.07182574078246673
fixed_weight_0.3,600918,2026-04-24,2026-04-24,-0.0010298034081336856,270,0.10033444816053512,-0.0022327501449968833,256,0.14715719063545152,,,0.1331103678929766,279,0.013468013468013407,0.006341852580870399,0.015151515151515138,-0.008861407726577168
fixed_weight_0.3,300124,2026-04-24,2026-04-24,-0.0013597501991831251,278,0.07357859531772576,-0.002150898606303367,253,0.15719063545150502,,,0.13210702341137123,280,0.04348491808298882,0.03635875719584582,0.1491348951156024,0.1251219722375101
fixed_weight_0.3,600406,2026-04-24,2026-04-24,0.0003696324711162146,193,0.35785953177257523,-0.004645015797504676,290,0.033444816053511704,,,0.13076923076923075,281,-0.009912314144109868,-0.017038475031252876,0.008006099885627282,-0.016006822992465024
fixed_weight_0.3,601919,2026-04-24,2026-04-24,-0.0006518994339978605,249,0.1705685618729097,-0.00270136307810822,266,0.11371237458193979,,,0.13076923076923075,282,-0.005633802816901401,-0.012759963704044409,-0.009154929577464666,-0.03316785245555697
fixed_weight_0.3,601689,2026-04-24,2026-04-24,-0.0021182196697750073,286,0.046822742474916385,-0.0022344365346566894,257,0.14381270903010032,,,0.11471571906354514,283,0.02259887005649719,0.015472709169354181,0.09621640130114706,0.07220347842305475
fixed_weight_0.3,688223,2026-04-24,2026-04-24,-0.0006936965557262414,254,0.15384615384615385,-0.0030976734472372837,273,0.0903010033444816,,,0.10936454849498327,284,0.03582554517133962,0.028699384284196616,0.052959501557632294,0.028946578679539987
fixed_weight_0.3,601872,2026-04-24,2026-04-24,-0.0010753684039651534,273,0.0903010033444816,-0.0026289694598484593,265,0.11705685618729098,,,0.10903010033444815,285,0.023851076207097144,0.016724915319954136,0.07213496218731819,0.04812203930922588
fixed_weight_0.3,002594,2026-04-24,2026-04-24,-0.0001244348560916657,226,0.24749163879598662,-0.004374815087282696,289,0.03678929765886288,,,0.1,286,0.006253664256400171,-0.0008724966307428368,-0.018370138753175835,-0.04238306163126814
fixed_weight_0.3,600436,2026-04-24,2026-04-24,-0.0006061044133291773,247,0.17725752508361203,-0.0035189522059200775,281,0.06354515050167224,,,0.09765886287625417,287,0.02309172546504179,0.015965564577898782,0.006271826669517422,-0.017741096208574884
fixed_weight_0.3,688072,2026-04-24,2026-04-24,-0.00016520096488610955,231,0.23076923076923078,-0.0042224374586281995,288,0.04013377926421405,,,0.09732441471571907,288,0.07817992291095965,0.07105376202381665,0.16191122639451172,0.1378983035164194
fixed_weight_0.3,000988,2026-04-24,2026-04-24,-0.00045775443958150715,242,0.1939799331103679,-0.0035930800279077853,284,0.05351170568561873,,,0.09565217391304348,289,0.006239986508137285,-0.0008861743790057226,0.12387216460072525,0.09985924172263294
fixed_weight_0.3,601766,2026-04-24,2026-04-24,-0.0009221150777487948,266,0.11371237458193979,-0.0033262874172838904,277,0.07692307692307693,,,0.08795986622073579,290,0.017035775127768327,0.009909614240625319,0.01192504258943794,-0.012087880288654367
fixed_weight_0.3,600887,2026-04-24,2026-04-24,-0.0008067783765774905,262,0.12709030100334448,-0.0034723160188443146,279,0.07023411371237458,,,0.08729096989966555,291,0.08774087740877401,0.080614716521631,0.0906109061090612,0.06659798323096888
fixed_weight_0.3,601788,2026-04-24,2026-04-24,-0.0009590686947074271,268,0.10702341137123746,-0.0036878886336661493,286,0.046822742474916385,,,0.06488294314381271,292,0.031228784792939557,0.02410262390579655,0.04073319755600813,0.01672027467791582
fixed_weight_0.3,600600,2026-04-24,2026-04-24,-0.001744434793729168,283,0.056856187290969896,-0.0036101624245571456,285,0.05016722408026756,,,0.05217391304347826,293,0.024394184168012867,0.01726802328086986,0.00888529886914391,-0.015127624008948397
fixed_weight_0.3,688506,2026-04-24,2026-04-24,-0.0010481446574433615,271,0.09698996655518395,-0.005270394700526395,293,0.023411371237458192,,,0.045484949832775914,294,-0.041403064810909496,-0.0485292256980525,-0.028187825108955344,-0.05220074798704765
fixed_weight_0.3,603392,2026-04-24,2026-04-24,-0.002298618221543951,288,0.04013377926421405,-0.0041244004201739,287,0.043478260869565216,,,0.04247491638795986,295,-0.012314651922593622,-0.01944081280973663,0.022116109575270215,-0.001896813302822091
fixed_weight_0.3,300498,2026-04-24,2026-04-24,-0.001414550970694994,279,0.07023411371237458,-0.004924972960401336,292,0.026755852842809364,,,0.03979933110367893,296,0.04980842911877392,0.04268226823163092,0.03895274584929753,0.014939822971205226
fixed_weight_0.3,300999,2026-04-24,2026-04-24,-0.0035477392532932595,291,0.030100334448160536,-0.004740438174088562,291,0.030100334448160536,,,0.030100334448160536,297,0.03474762253108987,0.027621461643946865,0.029261155815654805,0.005248232937562498
fixed_weight_0.3,605117,2026-04-24,2026-04-24,-0.005649526595819758,296,0.013377926421404682,-0.016319780891698086,297,0.010033444816053512,,,0.011036789297658861,298,0.07050186060545105,0.06337569971830805,0.09695262999094822,0.07293970711285591
fixed_weight_0.3,300502,2026-04-24,2026-04-24,-0.0064720268178693535,298,0.006688963210702341,-0.040341518009645,299,0.0033444816053511705,,,0.004347826086956521,299,-0.022694702832278146,-0.029820863719421154,0.0473957111962271,0.02338278831813479
