arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
recent_only,000301,2026-06-02,2026-06-02,-0.001174622552678965,271,0.1,-0.005123021554408862,251,0.16666666666666666,,,0.16666666666666666,251,-0.037878787878787956,0.0037302591422435014,-0.013468013468013518,0.020868582817745743
recent_only,605499,2026-06-02,2026-06-02,2.950375419694896e-05,233,0.22666666666666666,-0.005124351419658467,252,0.16333333333333333,,,0.16333333333333333,252,-0.05369547096415683,-0.012086423943125375,-0.0839121978327314,-0.049575601546972145
recent_only,600066,2026-06-02,2026-06-02,0.00029810891270725407,216,0.2833333333333333,-0.0051344160583355804,253,0.16,,,0.16,253,-0.07188547060615291,-0.030276423585121455,-0.08467864757843424,-0.05034205129267498
recent_only,002466,2026-06-02,2026-06-02,0.0017777169089548484,128,0.5766666666666667,-0.00518878133589062,254,0.15666666666666668,,,0.15666666666666668,254,-0.07838635618235479,-0.03677730916132333,-0.024598228927517174,0.009738367358242087
recent_only,002230,2026-06-02,2026-06-02,0.0009008463128387751,166,0.45,-0.00520858416449651,255,0.15333333333333332,,,0.15333333333333332,255,-0.07135339928436124,-0.029744352263329783,-0.10987160597768886,-0.0755350096919296
recent_only,600519,2026-06-02,2026-06-02,-0.0009519547284162342,266,0.11666666666666667,-0.005373322828244273,256,0.15,,,0.15,256,-0.014767027326411442,0.026842019694620016,-0.004703918371804505,0.029632677913954755
recent_only,002074,2026-06-02,2026-06-02,0.0051802531271939916,52,0.83,-0.0053738107657045776,257,0.14666666666666667,,,0.14666666666666667,257,-0.09644989004084192,-0.054840843019810466,-0.09582155199497322,-0.06148495570921396
recent_only,600795,2026-06-02,2026-06-02,-0.002245503965511395,288,0.043333333333333335,-0.005388920518358946,258,0.14333333333333334,,,0.14333333333333334,258,-0.04397705544933084,-0.00236800842829938,-0.05927342256214163,-0.02493682627638237
recent_only,601136,2026-06-02,2026-06-02,0.0014354189327179694,141,0.5333333333333333,-0.005391328118239628,259,0.14,,,0.14,259,-0.048218029350104885,-0.006608982329073428,-0.037735849056603876,-0.0033992527708446157
recent_only,600415,2026-06-02,2026-06-02,-0.0011291874827743162,270,0.10333333333333333,-0.0054204086627671535,260,0.13666666666666666,,,0.13666666666666666,260,-0.10627615062761508,-0.06466710360658362,-0.11464435146443508,-0.08030775517867582
recent_only,601021,2026-06-02,2026-06-02,0.0013416959358916703,147,0.5133333333333333,-0.005516522429596372,261,0.13333333333333333,,,0.13333333333333333,261,-0.044085552160628594,-0.0024765051395971363,-0.01462243561763421,0.01971416066812505
recent_only,600741,2026-06-02,2026-06-02,0.004799066933139953,58,0.81,-0.005547564975649725,262,0.13,,,0.13,262,-0.03163444639718804,0.009974600623843415,-0.027533684827182103,0.006802911458577157
recent_only,601868,2026-06-02,2026-06-02,-0.002686305113971578,293,0.02666666666666667,-0.0057010765145820005,263,0.12666666666666668,,,0.12666666666666668,263,-0.01754385964912286,0.024065187371908596,-0.07017543859649134,-0.035838842310732075
recent_only,600085,2026-06-02,2026-06-02,0.0038490542260817685,72,0.7633333333333333,-0.0057876275424344386,264,0.12333333333333334,,,0.12333333333333334,264,-0.028537455410225898,0.01307159161080556,-0.026159334126040434,0.008177262159718826
recent_only,603288,2026-06-02,2026-06-02,0.0005703437354293604,201,0.3333333333333333,-0.0058350169243796745,265,0.12,,,0.12,265,-0.009812667261373975,0.03179637975965748,0.02022004162949753,0.05455663791525679
recent_only,000568,2026-06-02,2026-06-02,-0.00010936682881209476,239,0.20666666666666667,-0.00589129820550803,266,0.11666666666666667,,,0.11666666666666667,266,-0.03415191319246136,0.007457133828570099,-0.024443175328383804,0.009893420957375457
recent_only,600233,2026-06-02,2026-06-02,0.003899629902030903,70,0.77,-0.005942822837649079,267,0.11333333333333333,,,0.11333333333333333,267,-0.02782608695652178,0.01378296006450968,-0.011014492753623317,0.023322103532135943
recent_only,600905,2026-06-02,2026-06-02,0.0009962231920598544,160,0.47,-0.005954404550472233,268,0.11,,,0.11,268,-0.03962703962703962,0.00198200739399184,-0.04195804195804187,-0.007621445672282609
recent_only,600600,2026-06-02,2026-06-02,0.0002471695923655024,220,0.27,-0.006083732890521882,269,0.10666666666666667,,,0.10666666666666667,269,0.005349381477766535,0.04695842849879799,0.02022734871280507,0.05456394499856433
recent_only,601607,2026-06-02,2026-06-02,0.002786811616283325,96,0.6833333333333333,-0.006195205774235087,270,0.10333333333333333,,,0.10333333333333333,270,-0.016564417177914126,0.02504462984311733,-0.0030674846625767804,0.03126911162318248
recent_only,601727,2026-06-02,2026-06-02,0.00014267805946434044,228,0.24333333333333335,-0.006204791368240449,271,0.1,,,0.1,271,-0.06801007556675065,-0.026401028545719192,-0.09193954659949632,-0.057602950313737064
recent_only,300760,2026-06-02,2026-06-02,-0.001865670744125599,285,0.05333333333333334,-0.006218519716902308,272,0.09666666666666666,,,0.09666666666666666,272,-0.012794799087073705,0.028814247933957753,-0.007538557299951565,0.026798038985807696
recent_only,600585,2026-06-02,2026-06-02,0.001480126646495655,137,0.5466666666666666,-0.006248381646395869,273,0.09333333333333334,,,0.09333333333333334,273,-0.02602040816326534,0.015588638857766117,-0.04183673469387761,-0.007500138408118348
recent_only,002049,2026-06-02,2026-06-02,-0.0013453659569411197,276,0.08333333333333333,-0.006297371898162447,274,0.09,,,0.09,274,-0.09222986120119336,-0.050620814180161906,-0.053054870930081766,-0.018718274644322505
recent_only,002600,2026-06-02,2026-06-02,0.0007413104533736579,177,0.41333333333333333,-0.0063181205596032864,275,0.08666666666666667,,,0.08666666666666667,275,-0.03499327052489898,0.006615776496132479,-0.06460296096904439,-0.030266364683285127
recent_only,600588,2026-06-02,2026-06-02,0.00532610462153935,50,0.8366666666666667,-0.006368553066621568,276,0.08333333333333333,,,0.08333333333333333,276,-0.029357798165137616,0.012251248855893841,-0.050458715596330306,-0.016122119310571045
recent_only,601336,2026-06-02,2026-06-02,-0.0012731844042655263,272,0.09666666666666666,-0.0063805971553283535,277,0.08,,,0.08,277,-0.037506511547143684,0.004102535473887774,0.007640215315158905,0.041976811600918165
recent_only,001391,2026-06-02,2026-06-02,-0.0007188698091751983,262,0.13,-0.006508953187883651,278,0.07666666666666666,,,0.07666666666666666,278,-0.04651162790697683,-0.004902580885945369,-0.0736434108527132,-0.03930681456695394
recent_only,688271,2026-06-02,2026-06-02,0.0006904955828190399,185,0.38666666666666666,-0.006699056938922604,279,0.07333333333333333,,,0.07333333333333333,279,0.0033240027991603416,0.0449330498201918,-0.032540237928621374,0.0017963583571378866
recent_only,600048,2026-06-02,2026-06-02,-0.0022107612756829304,287,0.04666666666666667,-0.006837321842533361,280,0.07,,,0.07,280,-0.041818181818181865,-0.0002091347971504079,-0.05636363636363628,-0.022027040077877022
recent_only,600760,2026-06-02,2026-06-02,0.0005917174994209171,195,0.35333333333333333,-0.006850650891651419,281,0.06666666666666667,,,0.06666666666666667,281,-0.04267861353454361,-0.0010695665135121504,-0.03206790851214336,0.002268687773615899
recent_only,601877,2026-06-02,2026-06-02,-7.876113745536263e-05,236,0.21666666666666667,-0.006922236859955651,282,0.06333333333333334,,,0.06333333333333334,282,-0.0859180035650624,-0.04430895654403095,-0.05811051693404634,-0.02377392064828708
recent_only,600660,2026-06-02,2026-06-02,0.001097987262527333,156,0.48333333333333334,-0.006972178510007099,283,0.06,,,0.06,283,-0.013548626577579825,0.028060420443451632,-0.015404602821084024,0.018931993464675237
recent_only,002384,2026-06-02,2026-06-02,0.01966792079513311,6,0.9833333333333333,-0.007042555307428309,284,0.056666666666666664,,,0.056666666666666664,284,-0.049064690387963794,-0.007455643366932337,-0.052323764453770294,-0.017987168168011033
recent_only,600941,2026-06-02,2026-06-02,0.0006099067357757119,193,0.36,-0.007159871413611353,285,0.05333333333333334,,,0.05333333333333334,285,-0.013883217639853007,0.02772582938117845,-0.00704369130257243,0.02729290498318683
recent_only,600196,2026-06-02,2026-06-02,0.0015092990010084828,135,0.5533333333333333,-0.007207523264977697,286,0.05,,,0.05,286,-0.02389540126239864,0.017713645758632816,-0.003155996393147009,0.03118059989261225
recent_only,000768,2026-06-02,2026-06-02,9.537118292234279e-05,232,0.23,-0.007227212621421199,287,0.04666666666666667,,,0.04666666666666667,287,-0.07492005481955233,-0.03331100779852087,-0.085427135678392,-0.051090539392632736
recent_only,600426,2026-06-02,2026-06-02,0.005555121858820842,47,0.8466666666666667,-0.007351278455910794,288,0.043333333333333335,,,0.043333333333333335,288,-0.09347679892400795,-0.051867751902976496,-0.10020174848688623,-0.06586515220112697
recent_only,600570,2026-06-02,2026-06-02,-0.001724385244522281,282,0.06333333333333334,-0.00752117758416093,289,0.04,,,0.04,289,-0.08350643955130876,-0.04189739253027731,-0.09472372247611138,-0.06038712619035212
recent_only,600009,2026-06-02,2026-06-02,0.0005849160942271443,199,0.34,-0.007599659823131912,290,0.03666666666666667,,,0.03666666666666667,290,-0.032786885245901565,0.008822161775129893,0.0012610340479193294,0.03559763033367859
recent_only,300628,2026-06-02,2026-06-02,0.008288377732199275,32,0.8966666666666666,-0.007604319415334858,291,0.03333333333333333,,,0.03333333333333333,291,-0.09699592668024448,-0.055386879659213024,-0.11328920570264778,-0.07895260941688852
recent_only,600027,2026-06-02,2026-06-02,0.0027291049079611334,98,0.6766666666666666,-0.007724659380800116,292,0.03,,,0.03,292,-0.08050089445438291,-0.03889184743335145,-0.09302325581395343,-0.05868665952819417
recent_only,000999,2026-06-02,2026-06-02,0.003710266733816926,75,0.7533333333333333,-0.007968356157843363,293,0.02666666666666667,,,0.02666666666666667,293,-0.007422680412371152,0.034186366608660305,0.009484536082474238,0.0438211323682335
recent_only,600011,2026-06-02,2026-06-02,-0.0036635341585807466,294,0.023333333333333334,-0.008025190493682858,294,0.023333333333333334,,,0.023333333333333334,294,-0.07886089813800667,-0.03725185111697522,-0.10624315443592558,-0.07190655815016632
recent_only,002460,2026-06-02,2026-06-02,0.004711294612157636,60,0.8033333333333333,-0.008081771366682658,295,0.02,,,0.02,295,-0.08765808983863943,-0.04604904281760797,-0.01729902602122424,0.01703757026453502
recent_only,600372,2026-06-02,2026-06-02,0.00515169760663082,53,0.8266666666666667,-0.00865097891138843,296,0.016666666666666666,,,0.016666666666666666,296,-0.026173285198555996,0.015435761822475462,-0.03158844765342961,0.002748148632329653
recent_only,600010,2026-06-02,2026-06-02,0.000692412256063841,184,0.39,-0.009554693695306997,297,0.013333333333333334,,,0.013333333333333334,297,-0.03319502074688796,0.008414026274143498,-0.03734439834024905,-0.0030078020544897915
recent_only,302132,2026-06-02,2026-06-02,-0.0012770762237687837,273,0.09333333333333334,-0.010025623000764247,298,0.01,,,0.01,298,-0.062065541211519415,-0.020456494190487957,-0.06785832505792788,-0.03352172877216862
recent_only,300122,2026-06-02,2026-06-02,-0.0005745810770826742,258,0.14333333333333334,-0.011102396137955089,299,0.006666666666666667,,,0.006666666666666667,299,-0.07375776397515532,-0.032148716954123864,-0.022515527950310643,0.011821068335448617
recent_only,301269,2026-06-02,2026-06-02,0.03187296834029345,1,1.0,-0.028916967075110548,300,0.0033333333333333335,,,0.0033333333333333335,300,-0.10091656430123774,-0.059307517280206286,-0.0846640839081545,-0.05032748762239524
