arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
fixed_weight_0.3,601127,2026-05-28,2026-05-28,0.0010984627457455987,156,0.48333333333333334,-0.004838832513437905,242,0.19666666666666666,,,0.2826666666666666,237,-0.019462005702243768,-0.019038482877892792,-0.07016238998388491,-0.050941054824479956
fixed_weight_0.3,601788,2026-05-28,2026-05-28,-0.00044731382681083564,250,0.17,-0.0034013123946690146,202,0.33,,,0.282,238,-0.0021023125437981127,-0.0016787897194471386,-0.03083391730903995,-0.011612582149634992
fixed_weight_0.3,688012,2026-05-28,2026-05-28,0.0062416124263675815,31,0.9,-0.022178848254702208,296,0.016666666666666666,,,0.2816666666666667,239,-0.039505509271701156,-0.039081986447350184,-0.07282988443966676,-0.053608549280261805
fixed_weight_0.3,600519,2026-05-28,2026-05-28,0.0005416629682460987,190,0.37,-0.004341001415888112,228,0.24333333333333335,,,0.2813333333333333,240,-0.033250377073906434,-0.03282685424955546,-0.04007541478129717,-0.020854079621892212
fixed_weight_0.3,601901,2026-05-28,2026-05-28,0.00024186819040447098,203,0.32666666666666666,-0.0040552390041884495,223,0.26,,,0.27999999999999997,241,-0.036284470246734424,-0.03586094742238345,-0.053701015965166965,-0.03447968080576201
fixed_weight_0.3,601688,2026-05-28,2026-05-28,-0.00010762304738766777,229,0.24,-0.0037785028549104545,212,0.2966666666666667,,,0.2796666666666667,242,0.0517051705170517,0.052128693341402674,0.03685368536853684,0.05607502052794179
fixed_weight_0.3,600600,2026-05-28,2026-05-28,-0.0017457979953572587,278,0.07666666666666666,-0.003043652252509208,192,0.36333333333333334,,,0.2773333333333333,243,-0.02158979391560356,-0.021166271091252586,-0.023552502453385582,-0.004331167293980625
fixed_weight_0.3,002466,2026-05-28,2026-05-28,0.0024636401991035726,92,0.6966666666666667,-0.00681173210381287,272,0.09666666666666666,,,0.27666666666666667,244,-0.030216284987277464,-0.02979276216292649,-0.06075063613231557,-0.04152930097291062
fixed_weight_0.3,600845,2026-05-28,2026-05-28,0.0010368474216834653,160,0.47,-0.005009574973818714,245,0.18666666666666668,,,0.2716666666666666,245,0.0054590570719603715,0.005882579896311345,-0.04119106699751851,-0.021969731838113554
fixed_weight_0.3,600809,2026-05-28,2026-05-28,1.3263614052287988e-06,220,0.27,-0.003965946947392109,220,0.27,,,0.27,246,-0.03741231488698371,-0.03698879206263274,-0.048869836321122406,-0.02964850116171745
fixed_weight_0.3,002422,2026-05-28,2026-05-28,0.0017724764009466735,113,0.6266666666666667,-0.005828100139132986,266,0.11666666666666667,,,0.26966666666666667,247,-0.07753643112455322,-0.07711290830020225,-0.0483915314819906,-0.029170196322585645
fixed_weight_0.3,600522,2026-05-28,2026-05-28,0.003781785747654975,63,0.7933333333333333,-0.010468882345320623,288,0.043333333333333335,,,0.2683333333333333,248,0.06612941455321164,0.06655293737756261,0.0919649205972981,0.11118625575670306
fixed_weight_0.3,601919,2026-05-28,2026-05-28,0.0010750769742554045,159,0.47333333333333333,-0.005077742671481699,247,0.18,,,0.268,249,0.03536067892503536,0.03578420174938633,0.06082036775106081,0.08004170291046576
fixed_weight_0.3,600482,2026-05-28,2026-05-28,0.0017354877207982,114,0.6233333333333333,-0.0058812783720081545,268,0.11,,,0.26399999999999996,250,-0.02294816414686829,-0.022524641322517313,0.014848812095032526,0.03407014725443748
fixed_weight_0.3,601360,2026-05-28,2026-05-28,-0.00046822923238326554,251,0.16666666666666666,-0.0037094123541073546,210,0.30333333333333334,,,0.2623333333333333,251,0.01200000000000001,0.012423522824350984,-0.02100000000000013,-0.0017786648405951726
fixed_weight_0.3,600795,2026-05-28,2026-05-28,-0.00018665001088173972,237,0.21333333333333335,-0.0038692965607244893,217,0.28,,,0.26,252,0.01553398058252431,0.015957503406875285,-0.01553398058252431,0.0036873545768806477
fixed_weight_0.3,601318,2026-05-28,2026-05-28,-0.0001864887012599089,236,0.21666666666666667,-0.00394192483234398,219,0.2733333333333333,,,0.2563333333333333,253,0.003863987635239541,0.0042875104595905145,-0.00038639876352386526,0.018834936395881092
fixed_weight_0.3,301308,2026-05-28,2026-05-28,0.003496661334914324,69,0.7733333333333333,-0.017272556968258055,294,0.023333333333333334,,,0.24833333333333332,254,-0.0321695352683522,-0.03174601244400123,-0.05488813362170819,-0.03566679846230324
fixed_weight_0.3,601669,2026-05-28,2026-05-28,0.0002953725863648042,200,0.33666666666666667,-0.004835190935865435,241,0.2,,,0.241,255,-0.011235955056179692,-0.010812432231828718,-0.022471910112359605,-0.0032505749529546484
fixed_weight_0.3,600011,2026-05-28,2026-05-28,0.0011061559518454446,153,0.49333333333333335,-0.005643878560706859,262,0.13,,,0.239,256,0.029312288613303483,0.02973581143765446,-0.05411499436302125,-0.0348936592036163
fixed_weight_0.3,000301,2026-05-28,2026-05-28,0.0008149418787975899,171,0.43333333333333335,-0.005389529666543766,256,0.15,,,0.235,257,-0.014107883817427336,-0.013684360993076362,-0.016597510373444035,0.0026238247859609216
fixed_weight_0.3,301165,2026-05-28,2026-05-28,0.0021685132364407337,99,0.6733333333333333,-0.010422353125664092,287,0.04666666666666667,,,0.23466666666666663,258,0.029320508842693105,0.02974403166704408,-0.010859447719515969,0.008361887439888988
fixed_weight_0.3,601698,2026-05-28,2026-05-28,0.0015178424887069026,129,0.5733333333333334,-0.0075753691281910075,278,0.07666666666666666,,,0.22566666666666668,259,0.0109634551495017,0.011386977973852673,0.06312292358803973,0.08234425874744468
fixed_weight_0.3,600887,2026-05-28,2026-05-28,-0.0006232132573131046,260,0.13666666666666666,-0.004009992095056716,222,0.2633333333333333,,,0.22533333333333327,260,-0.007689350249904026,-0.007265827425553052,-0.013071895424836555,0.006149439734568402
fixed_weight_0.3,002230,2026-05-28,2026-05-28,0.00041816617406070685,196,0.35,-0.005219956087582287,250,0.17,,,0.22399999999999998,261,-0.008141962421711946,-0.007718439597360972,-0.03903966597077235,-0.019818330811367395
fixed_weight_0.3,300803,2026-05-28,2026-05-28,0.001929751462417056,103,0.66,-0.011223478375234611,290,0.03666666666666667,,,0.22366666666666668,262,-0.0315732172019596,-0.031149694377608627,-0.0856831790963527,-0.06646184393694775
fixed_weight_0.3,688271,2026-05-28,2026-05-28,0.0009609454286374348,165,0.4533333333333333,-0.005791561431002718,265,0.12,,,0.21999999999999997,263,-0.04970906068162928,-0.04928553785727831,-0.06084788029925181,-0.04162654513984686
fixed_weight_0.3,688047,2026-05-28,2026-05-28,0.0015336135273064013,127,0.58,-0.009504109960491234,284,0.056666666666666664,,,0.21366666666666664,264,-0.033744855967078324,-0.03332133314272735,-0.06666666666666665,-0.0474453315072617
fixed_weight_0.3,603019,2026-05-28,2026-05-28,0.0013670023397214421,139,0.54,-0.008754277975723451,282,0.06333333333333334,,,0.20633333333333334,265,-0.01730418943533707,-0.016880666610986094,-0.062272313296903414,-0.04305097813749846
fixed_weight_0.3,600160,2026-05-28,2026-05-28,0.0008974664558984803,168,0.44333333333333336,-0.006287701791669333,270,0.10333333333333333,,,0.20533333333333334,266,0.17487007031488844,0.17529359313923942,0.18923876490369906,0.20846010006310403
fixed_weight_0.3,600362,2026-05-28,2026-05-28,0.0014217835778289718,134,0.5566666666666666,-0.009705922921038834,285,0.05333333333333334,,,0.2043333333333333,267,0.10390804597701164,0.10433156880136261,0.01977011494252867,0.038991450101933625
fixed_weight_0.3,002311,2026-05-28,2026-05-28,0.00014872542789876476,211,0.3,-0.005259376414030634,252,0.16333333333333333,,,0.2043333333333333,268,-0.012056115738711015,-0.011632592914360041,-0.05852696185883377,-0.03930562669942882
fixed_weight_0.3,601877,2026-05-28,2026-05-28,-0.000872871550181076,264,0.12333333333333334,-0.004394845216786487,231,0.23333333333333334,,,0.20033333333333334,269,-0.016479663394109334,-0.01605614056975836,-0.05014025245441789,-0.03091891729501293
fixed_weight_0.3,600415,2026-05-28,2026-05-28,-0.0001124274514851233,230,0.23666666666666666,-0.005028525332232455,246,0.18333333333333332,,,0.1993333333333333,270,-0.02448979591836742,-0.024066273094016443,-0.07836734693877556,-0.05914601177937061
fixed_weight_0.3,600803,2026-05-28,2026-05-28,-0.0012280700771965575,272,0.09666666666666666,-0.004354121615915452,229,0.24,,,0.19699999999999998,271,0.004603580562659859,0.005027103387010833,-0.017391304347826098,0.0018300308115788595
fixed_weight_0.3,600030,2026-05-28,2026-05-28,3.850464741221873e-05,218,0.27666666666666667,-0.005446008060357508,257,0.14666666666666667,,,0.18566666666666665,272,-0.01716738197424883,-0.016743859149897854,-0.014436207569254678,0.0047851275901502795
fixed_weight_0.3,600570,2026-05-28,2026-05-28,0.00042977554782834966,195,0.35333333333333333,-0.005969213950624046,269,0.10666666666666667,,,0.18066666666666667,273,0.0008316008316007206,0.0012551236559516948,-0.0461538461538461,-0.026932510994441144
fixed_weight_0.3,002493,2026-05-28,2026-05-28,-0.0005681344325140488,257,0.14666666666666667,-0.004981632117343513,243,0.19333333333333333,,,0.17933333333333334,274,0.02508960573476693,0.025513128559117904,0.024193548387096753,0.043414883546501706
fixed_weight_0.3,688126,2026-05-28,2026-05-28,0.0012241927142788251,144,0.5233333333333333,-0.012648764587208653,293,0.02666666666666667,,,0.17566666666666667,275,-0.08736462093862807,-0.0869410981142771,0.02851985559566783,0.047741190755072785
fixed_weight_0.3,601456,2026-05-28,2026-05-28,0.00015031102587546389,210,0.30333333333333334,-0.005838972500571163,267,0.11333333333333333,,,0.17033333333333334,276,0.008055235903337232,0.008478758727688206,0.0034522439585731313,0.02267357911797809
fixed_weight_0.3,600406,2026-05-28,2026-05-28,-0.001436532343243483,277,0.08,-0.004709714875344663,240,0.20333333333333334,,,0.16633333333333333,277,-0.026104417670682722,-0.025680894846331747,-0.05823293172690758,-0.039011596567502624
fixed_weight_0.3,603501,2026-05-28,2026-05-28,0.0007259879225127468,177,0.41333333333333333,-0.00914694224733487,283,0.06,,,0.16599999999999998,278,0.06216415551575172,0.06258767834010269,0.005057422821620472,0.02427875798102543
fixed_weight_0.3,600031,2026-05-28,2026-05-28,-0.0027952465521159132,285,0.05333333333333334,-0.004708036761782995,239,0.20666666666666667,,,0.16066666666666668,279,0.0011148272017837968,0.001538350026134771,0.03957636566332212,0.058797700822727075
fixed_weight_0.3,002415,2026-05-28,2026-05-28,-0.0009354852715684584,267,0.11333333333333333,-0.005096829904235092,248,0.17666666666666667,,,0.15766666666666665,280,0.006871727748691159,0.0072952505730421325,0.023560209424083878,0.04278154458348883
fixed_weight_0.3,001391,2026-05-28,2026-05-28,-0.000521141644750635,254,0.15666666666666668,-0.005583318502394639,260,0.13666666666666666,,,0.14266666666666666,281,0.0,0.00042352282435097405,-0.019379844961240456,-0.00015850980183549843
fixed_weight_0.3,000768,2026-05-28,2026-05-28,-0.00042819890894718756,245,0.18666666666666668,-0.005784020032084488,264,0.12333333333333334,,,0.14233333333333334,282,0.006436781609195474,0.006860304433546448,-0.03310344827586198,-0.013882113116457023
fixed_weight_0.3,002179,2026-05-28,2026-05-28,-0.0017849227308920025,279,0.07333333333333333,-0.005327120364696642,254,0.15666666666666668,,,0.13166666666666665,283,0.013728720483251022,0.014152243307601996,0.03734211971444257,0.05656345487384752
fixed_weight_0.3,002050,2026-05-28,2026-05-28,-0.0031266419136302256,286,0.05,-0.005231857336810025,251,0.16666666666666666,,,0.13166666666666665,284,-0.027190332326284095,-0.02676680950193312,0.02524816573154931,0.044469500890954264
fixed_weight_0.3,300122,2026-05-28,2026-05-28,-0.00011354688997601676,231,0.23333333333333334,-0.007049804000686946,275,0.08666666666666667,,,0.13066666666666665,285,-0.05224429727740976,-0.051820774453058785,-0.08462104488594557,-0.06539970972654062
fixed_weight_0.3,600893,2026-05-28,2026-05-28,-0.0013294223590914307,275,0.08666666666666667,-0.005680856974703794,263,0.12666666666666668,,,0.11466666666666667,286,-0.006502890173410436,-0.006079367349059462,0.020472061657032636,0.03969339681643759
fixed_weight_0.3,302132,2026-05-28,2026-05-28,-0.0019572115288751728,280,0.07,-0.005628661726441434,261,0.13333333333333333,,,0.11433333333333333,287,-0.023909531502423254,-0.023486008678072278,-0.06397415185783528,-0.04475281669843033
fixed_weight_0.3,300059,2026-05-28,2026-05-28,-0.005021497190805669,292,0.03,-0.005473762453761848,259,0.14,,,0.107,288,-0.013048016701461385,-0.01262449387711041,-0.03340292275574119,-0.014181587596336236
fixed_weight_0.3,601868,2026-05-28,2026-05-28,-0.0009565093523564445,268,0.11,-0.0066058547013538894,271,0.1,,,0.103,289,-0.01384083044982698,-0.013417307625476006,0.0,0.019221335159404957
fixed_weight_0.3,000100,2026-05-28,2026-05-28,-0.0009316357584113343,266,0.11666666666666667,-0.0069092464987620325,273,0.09333333333333334,,,0.10033333333333333,290,0.1071428571428572,0.10756637996720818,0.1428571428571428,0.16207847801654776
fixed_weight_0.3,001280,2026-05-28,2026-05-28,-0.0007540516384596511,261,0.13333333333333333,-0.007283026935303857,276,0.08333333333333333,,,0.09833333333333333,291,0.013108872636953262,0.013532395461304235,-0.03849868911273624,-0.019277353953331283
fixed_weight_0.3,601138,2026-05-28,2026-05-28,-0.005043612086182703,293,0.02666666666666667,-0.006925682135923988,274,0.09,,,0.07100000000000001,292,0.10422343324250671,0.10464695606685769,0.008991825613078985,0.028213160772483942
fixed_weight_0.3,600010,2026-05-28,2026-05-28,-0.002283791700626842,282,0.06333333333333334,-0.008453292109195059,280,0.07,,,0.068,293,0.021186440677966267,0.021609963502317243,0.025423728813559254,0.04464506397296421
fixed_weight_0.3,002837,2026-05-28,2026-05-28,-0.0007780215212489781,262,0.13,-0.011140688494771102,289,0.04,,,0.067,294,-0.022184056104193717,-0.02176053327984274,-0.056819808215256895,-0.03759847305585194
fixed_weight_0.3,600048,2026-05-28,2026-05-28,-0.0022753752250187637,281,0.06666666666666667,-0.008746647597755189,281,0.06666666666666667,,,0.06666666666666667,295,-0.04679376083188902,-0.04637023800753805,-0.07105719237434993,-0.05183585721494498
fixed_weight_0.3,300661,2026-05-28,2026-05-28,-0.008242636993708904,297,0.013333333333333334,-0.012343105812728822,292,0.03,,,0.024999999999999998,296,-0.07276895644051962,-0.07234543361616864,-0.08516600152840281,-0.06594466636899786
fixed_weight_0.3,000725,2026-05-28,2026-05-28,-0.00557855478470631,295,0.02,-0.01918955642525255,295,0.02,,,0.019999999999999997,297,0.09270216962524658,0.09312569244959755,0.2583826429980276,0.27760397815743254
fixed_weight_0.3,688072,2026-05-28,2026-05-28,-0.0040070777722016875,290,0.03666666666666667,-0.02947057018281066,298,0.01,,,0.018,298,-0.019899625587509018,-0.019476102763158042,-0.07225364454712024,-0.05303230938771529
fixed_weight_0.3,600584,2026-05-28,2026-05-28,-0.011328189319002393,299,0.006666666666666667,-0.03952195569822208,299,0.006666666666666667,,,0.006666666666666667,299,-0.023400365630713016,-0.02297684280636204,-0.0780012187690432,-0.05877988360963825
fixed_weight_0.3,301269,2026-05-28,2026-05-28,-0.01945692671772496,300,0.0033333333333333335,-0.04337784306511831,300,0.0033333333333333335,,,0.0033333333333333335,300,-0.0745080891998251,-0.07408456637547413,-0.13659816353301257,-0.11737682837360762
