arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
fixed_weight_0.3,601985,2026-04-21,2026-04-21,0.00029487597266969733,197,0.34448160535117056,-0.0008950455903646967,217,0.27759197324414714,,,0.29765886287625415,229,0.006696428571428381,0.010987519123404484,0.0033482142857141906,0.00024759953043058556
fixed_weight_0.3,000001,2026-04-21,2026-04-21,0.000506082792271153,181,0.3979933110367893,-0.0010352408677292034,225,0.2508361204013378,,,0.29498327759197324,230,0.036688617121354516,0.04097970767333062,0.04891815616180617,0.04581754140652256
fixed_weight_0.3,601633,2026-04-21,2026-04-21,-0.0008071980870646046,264,0.12040133779264214,-0.0004920174364595873,191,0.36454849498327757,,,0.29130434782608694,231,-0.011246943765281237,-0.006955853213305134,-0.02444987775061125,-0.027550492505894853
fixed_weight_0.3,601727,2026-04-21,2026-04-21,0.0009364309895467627,160,0.4682274247491639,-0.0014226978145546558,237,0.21070234113712374,,,0.28795986622073577,232,-0.002481389578163906,0.0018097009738121967,-0.01488833746898266,-0.017988952224266264
fixed_weight_0.3,601601,2026-04-21,2026-04-21,-0.00016395398971457431,231,0.23076923076923078,-0.0008364711165312162,211,0.2976588628762542,,,0.2775919732441472,233,-0.018623481781376405,-0.014332391229400302,0.01538461538461533,0.012284000629331725
fixed_weight_0.3,002352,2026-04-21,2026-04-21,-0.0004331819679939994,245,0.18394648829431437,-0.000677981460859269,205,0.3177257525083612,,,0.27759197324414714,234,0.0021996150673633252,0.006490705619339428,0.0010998075336816626,-0.0020008072216019424
fixed_weight_0.3,601872,2026-04-21,2026-04-21,-0.0046404155360272765,298,0.006688963210702341,-0.00023465949379485558,184,0.3879598662207358,,,0.27357859531772577,235,-0.042873051224944336,-0.038581960672968235,-0.01948775055679297,-0.022588365312076576
fixed_weight_0.3,601857,2026-04-21,2026-04-21,7.605580672194419e-05,213,0.2909698996655518,-0.0010209668319637179,224,0.25418060200668896,,,0.2652173913043478,236,0.044541484716157376,0.04883257526813348,0.06986899563318794,0.06676838087790433
fixed_weight_0.3,600019,2026-04-21,2026-04-21,0.001341265212447164,129,0.5719063545150501,-0.0025510773534101016,261,0.13043478260869565,,,0.26287625418060195,237,-0.009448818897637712,-0.005157728345661609,0.020472440944881987,0.017371826189598382
fixed_weight_0.3,600011,2026-04-21,2026-04-21,0.0009200537903452737,161,0.46488294314381273,-0.0019163901446330614,249,0.1705685618729097,,,0.2588628762541806,238,-0.0028694404591104172,0.0014216500928656856,0.007173601147776099,0.004072986392492494
fixed_weight_0.3,300498,2026-04-21,2026-04-21,0.0006861250611718753,176,0.41471571906354515,-0.0016754603653946578,244,0.18729096989966554,,,0.2555183946488294,239,-0.0611510791366906,-0.0568599885847145,-0.033573141486810454,-0.03667375624209406
fixed_weight_0.3,002602,2026-04-21,2026-04-21,0.0004244359885159556,189,0.3712374581939799,-0.0015278923932503523,240,0.20066889632107024,,,0.2518394648829431,240,-0.008348240906380422,-0.004057150354404319,0.04412641621943969,0.04102580146415608
fixed_weight_0.3,002311,2026-04-21,2026-04-21,-0.0009330694616154478,273,0.0903010033444816,-0.0006978001859757158,206,0.31438127090301005,,,0.2471571906354515,241,-0.010909884355225885,-0.006618793803249782,0.05869517783111511,0.0555945630758315
fixed_weight_0.3,601901,2026-04-21,2026-04-21,0.0013139272989395507,134,0.5551839464882943,-0.002728699693771537,266,0.11371237458193979,,,0.2461538461538461,242,-0.009957325746799417,-0.005666235194823314,0.017069701280227667,0.013969086524944063
fixed_weight_0.3,600061,2026-04-21,2026-04-21,0.0016956736834258367,110,0.6354515050167224,-0.00345902198677883,278,0.07357859531772576,,,0.24214046822742477,243,-0.0268656716417911,-0.022574581089815,-0.023880597014925398,-0.026981211770209002
fixed_weight_0.3,000625,2026-04-21,2026-04-21,0.000491509868306899,183,0.391304347826087,-0.0018774772395494228,247,0.17725752508361203,,,0.2414715719063545,244,-0.017000000000000015,-0.012708909448023912,-0.031000000000000028,-0.034100614755283636
fixed_weight_0.3,002460,2026-04-21,2026-04-21,0.002452805844794766,70,0.7692307692307693,-0.008936624380000851,296,0.013377926421404682,,,0.24013377926421406,245,0.02298710775966928,0.02727819831164538,0.05692045730965711,0.053819842554373505
fixed_weight_0.3,600015,2026-04-21,2026-04-21,0.0007913207137027773,169,0.43812709030100333,-0.002161249389156258,254,0.15384615384615385,,,0.2391304347826087,246,-0.00422535211267594,6.573843930016317e-05,0.018309859154929775,0.01520924439964617
fixed_weight_0.3,603392,2026-04-21,2026-04-21,-0.001988540553993553,293,0.023411371237458192,-0.0005786536236962084,201,0.3311036789297659,,,0.23879598662207357,247,0.02235354573484072,0.02664463628681682,0.003854059609455174,0.0007534448541715688
fixed_weight_0.3,601136,2026-04-21,2026-04-21,0.00021183448748710458,206,0.31438127090301005,-0.001531605968413789,241,0.19732441471571907,,,0.23244147157190637,248,-0.02136752136752129,-0.01707643081554519,0.023809523809523947,0.020708909054240342
fixed_weight_0.3,600016,2026-04-21,2026-04-21,0.0008258089016778912,167,0.44481605351170567,-0.0023306256505752224,259,0.13712374581939799,,,0.22943143812709027,249,0.0,0.004291090551976103,0.0,-0.003100614755283605
fixed_weight_0.3,600760,2026-04-21,2026-04-21,-5.448267805569555e-05,223,0.25752508361204013,-0.0014317527814104271,238,0.20735785953177258,,,0.22240802675585286,250,-0.024848484848484786,-0.020557394296508685,-0.052727272727272734,-0.05582788748255634
fixed_weight_0.3,600089,2026-04-21,2026-04-21,-0.00044961409120178005,248,0.17391304347826086,-0.0011183971562265568,228,0.2408026755852843,,,0.22073578595317725,251,-0.03528555838486713,-0.03099446783289103,-0.008730447435431055,-0.01183106219071466
fixed_weight_0.3,600918,2026-04-21,2026-04-21,0.0002205335674705855,203,0.32441471571906355,-0.001997492702655724,251,0.16387959866220736,,,0.21204013377926423,252,-0.011647254575707033,-0.0073561640237309305,-0.0016638935108153063,-0.004764508266098911
fixed_weight_0.3,601818,2026-04-21,2026-04-21,-0.0004564897354151105,249,0.1705685618729097,-0.0013041423079729994,233,0.22408026755852842,,,0.2080267558528428,253,-0.0062893081761006275,-0.0019982176241245247,-0.0062893081761006275,-0.009389922931384232
fixed_weight_0.3,601919,2026-04-21,2026-04-21,-0.0008439792723520258,268,0.10702341137123746,-0.001055415340173663,227,0.24414715719063546,,,0.20301003344481602,254,-0.017980636237897807,-0.013689545685921704,-0.006915629322268413,-0.010016244077552017
fixed_weight_0.3,601318,2026-04-21,2026-04-21,0.00029663670866658627,196,0.34782608695652173,-0.002248819155326288,258,0.14046822742474915,,,0.20267558528428092,255,-0.00837043633125556,-0.004079345779279457,0.024042742653606508,0.020942127898322904
fixed_weight_0.3,002027,2026-04-21,2026-04-21,0.0006925543784460622,175,0.4180602006688963,-0.002926267113018926,269,0.10367892976588629,,,0.1979933110367893,256,-0.027156549520766737,-0.022865458968790636,0.025559105431310014,0.02245849067602641
fixed_weight_0.3,600887,2026-04-21,2026-04-21,-0.0008388679722367478,266,0.11371237458193979,-0.00121775450177545,230,0.23411371237458195,,,0.1979933110367893,257,-0.0016373311502251298,0.002653759401750973,0.050757265656979245,0.04765665090169564
fixed_weight_0.3,300760,2026-04-21,2026-04-21,-0.0001909823713967514,234,0.22073578595317725,-0.0018344215119274888,246,0.1806020066889632,,,0.1926421404682274,258,-0.009937966831244371,-0.0056468762792682686,0.0551335612102799,0.052032946454996294
fixed_weight_0.3,601878,2026-04-21,2026-04-21,0.00043172925986704346,187,0.3779264214046823,-0.0027785293547869733,268,0.10702341137123746,,,0.1882943143812709,259,-0.018808777429467072,-0.014517686877490969,0.02925809822361547,0.026157483468331865
fixed_weight_0.3,601166,2026-04-21,2026-04-21,5.854876265828638e-05,214,0.28762541806020064,-0.002179963664097056,257,0.14381270903010032,,,0.1869565217391304,260,-0.002256063169768674,0.002035027382207429,-0.0016920473773266442,-0.004792662132610249
fixed_weight_0.3,601012,2026-04-21,2026-04-21,0.0004984723259762293,182,0.39464882943143814,-0.0030154283716753885,272,0.09364548494983277,,,0.18394648829431437,261,-0.023361823361823353,-0.01907073280984725,-0.056980056980056926,-0.060080671735340534
fixed_weight_0.3,600000,2026-04-21,2026-04-21,-0.00034569512979162415,242,0.1939799331103679,-0.0018940445337320062,248,0.17391304347826086,,,0.17993311036789297,262,-0.026014568158168605,-0.021723477606192504,-0.023933402705514917,-0.02703401746079852
fixed_weight_0.3,600999,2026-04-21,2026-04-21,-0.0001001192472964066,225,0.2508361204013378,-0.0021787439233753253,256,0.14715719063545152,,,0.1782608695652174,263,-0.0045307443365695255,-0.0002396537845934226,0.014239482200647302,0.011138867445363698
fixed_weight_0.3,002916,2026-04-21,2026-04-21,-0.006621587697669036,299,0.0033444816053511705,-0.0010444040031864243,226,0.24749163879598662,,,0.174247491638796,264,0.0680512889007614,0.0723423794527375,0.043842660611727036,0.04074204585644343
fixed_weight_0.3,000568,2026-04-21,2026-04-21,-0.0013817543805653885,283,0.056856187290969896,-0.0013842276031631386,235,0.21739130434782608,,,0.1692307692307692,265,0.0010973663208300177,0.005388456872806121,0.014864325618515695,0.01176371086323209
fixed_weight_0.3,601117,2026-04-21,2026-04-21,-0.001277878774910455,279,0.07023411371237458,-0.0014533899637599746,239,0.2040133779264214,,,0.16387959866220733,266,-0.016412661195779443,-0.01212157064380334,0.015240328253224078,0.012139713497940473
fixed_weight_0.3,000538,2026-04-21,2026-04-21,-0.0008420013957119506,267,0.11036789297658862,-0.001679141694037245,245,0.18394648829431437,,,0.16187290969899665,267,-0.0034026465028355046,0.0008884440491405982,0.002835538752362865,-0.00026507600292074
fixed_weight_0.3,300999,2026-04-21,2026-04-21,-0.000976969340830793,275,0.08361204013377926,-0.00165223068168212,243,0.19063545150501673,,,0.1585284280936455,268,-0.02007168458781361,-0.01578059403583751,-0.003942652329749108,-0.007043267085032712
fixed_weight_0.3,002594,2026-04-21,2026-04-21,0.0008991645988315213,164,0.45484949832775917,-0.0048065978717989856,293,0.023411371237458192,,,0.1528428093645485,269,0.0070852194449910755,0.011376309996967178,0.03719740208620359,0.03409678733091998
fixed_weight_0.3,600028,2026-04-21,2026-04-21,-0.00021136406960592656,236,0.2140468227424749,-0.0026435797837212273,264,0.12040133779264214,,,0.14849498327759197,270,-0.018796992481203145,-0.014505901929227042,-0.00375939849624074,-0.006860013251524345
fixed_weight_0.3,601618,2026-04-21,2026-04-21,4.154664227732996e-05,216,0.2809364548494983,-0.003239443080952945,275,0.08361204013377926,,,0.14280936454849497,271,-0.016949152542372947,-0.012658061990396844,0.003389830508474523,0.00028921575319091784
fixed_weight_0.3,002304,2026-04-21,2026-04-21,-0.0014824465231562229,286,0.046822742474916385,-0.001956943882348305,250,0.16722408026755853,,,0.13110367892976588,272,0.00020234722784295833,0.004493437779819061,0.007284500202347166,0.0041838854470635616
fixed_weight_0.3,601186,2026-04-21,2026-04-21,-0.0001506602140840392,229,0.23745819397993312,-0.0033425745833121083,277,0.07692307692307693,,,0.1250836120401338,273,-0.02034883720930225,-0.01605774665732615,-0.013081395348837233,-0.016182010104120837
fixed_weight_0.3,600930,2026-04-21,2026-04-21,-0.0005670460149897624,253,0.15719063545150502,-0.002745028358882399,267,0.11036789297658862,,,0.12441471571906354,274,0.03953871499176276,0.04382980554373886,0.036243822075782584,0.033143207320498975
fixed_weight_0.3,600221,2026-04-21,2026-04-21,-0.001968330986782363,292,0.026755852842809364,-0.0021178144263530813,252,0.1605351170568562,,,0.12040133779264213,275,-0.027210884353741527,-0.022919793801765426,-0.020408163265306145,-0.02350877802058975
fixed_weight_0.3,601898,2026-04-21,2026-04-21,-0.000883216997270592,270,0.10033444816053512,-0.0025851400644795954,262,0.12709030100334448,,,0.11906354515050166,276,0.04231227651966618,0.04660336707164228,0.11501787842669842,0.11191726367141482
fixed_weight_0.3,600031,2026-04-21,2026-04-21,0.00010622151463651739,212,0.29431438127090304,-0.004426851575397888,288,0.04013377926421405,,,0.11638795986622073,277,-0.014155712841253831,-0.009864622289277728,0.03640040444893833,0.03329978969365472
fixed_weight_0.3,600196,2026-04-21,2026-04-21,-0.0006374789970409143,258,0.14046822742474915,-0.0029615506037735067,270,0.10033444816053512,,,0.11237458193979932,278,-0.00859710824540827,-0.004306017693432166,-0.012114107073075364,-0.015214721828358969
fixed_weight_0.3,600406,2026-04-21,2026-04-21,-0.0007913692762119767,263,0.12374581939799331,-0.002969143152050451,271,0.09698996655518395,,,0.10501672240802676,279,-0.028878193261754892,-0.02458710270977879,-0.014439096630877502,-0.017539711386161106
fixed_weight_0.3,000651,2026-04-21,2026-04-21,-0.00023643390759272242,238,0.20735785953177258,-0.003836536911756488,282,0.06020066889632107,,,0.10434782608695652,280,0.015430427720628082,0.019721518272604183,0.09556036816459135,0.09245975340930775
fixed_weight_0.3,002001,2026-04-21,2026-04-21,-0.0005854391125178548,254,0.15384615384615385,-0.0032657139164392023,276,0.0802675585284281,,,0.10234113712374582,281,0.009606724707295067,0.01389781525927117,0.022215550885619884,0.01911493613033628
fixed_weight_0.3,000617,2026-04-21,2026-04-21,-0.0013459933522386393,281,0.06354515050167224,-0.0027162765058864067,265,0.11705685618729098,,,0.10100334448160535,282,0.013001083423618498,0.0172921739755946,0.028169014084507005,0.0250683993292234
fixed_weight_0.3,601788,2026-04-21,2026-04-21,-0.0005900733995668069,256,0.14715719063545152,-0.0036924090436776633,280,0.06688963210702341,,,0.09096989966555183,283,-0.026437541308658274,-0.022146450756682173,-0.024454725710508995,-0.0275553404657926
fixed_weight_0.3,300122,2026-04-21,2026-04-21,-0.0003370143522243435,241,0.19732441471571907,-0.004396652338770408,287,0.043478260869565216,,,0.08963210702341137,284,-0.02290575916230364,-0.01861466861032754,-0.015052356020942348,-0.018152970776225952
fixed_weight_0.3,600104,2026-04-21,2026-04-21,-0.0005385204200223383,252,0.1605351170568562,-0.003863259171298046,283,0.056856187290969896,,,0.08795986622073579,285,-0.009399855386840295,-0.005108764834864192,-0.010122921185827916,-0.01322353594111152
fixed_weight_0.3,601668,2026-04-21,2026-04-21,-0.00029483394418250214,239,0.2040133779264214,-0.004441224852963553,289,0.03678929765886288,,,0.08695652173913043,286,-0.008247422680412342,-0.003956332128436239,0.01030927835051565,0.007208663595232045
fixed_weight_0.3,601800,2026-04-21,2026-04-21,-0.00043988258273112984,247,0.17725752508361203,-0.004196901462969346,286,0.046822742474916385,,,0.08595317725752508,287,-0.03292181069958855,-0.02863072014761245,-0.030178326474622708,-0.033278941229906316
fixed_weight_0.3,000988,2026-04-21,2026-04-21,-1.786637338494379e-05,222,0.2608695652173913,-0.009501022906195117,297,0.010033444816053512,,,0.08528428093645485,288,-0.01788819875776393,-0.013597108205787826,-0.015817805383022798,-0.018918420138306403
fixed_weight_0.3,000858,2026-04-21,2026-04-21,-0.001374953652703066,282,0.06020066889632107,-0.0031243912613328293,273,0.0903010033444816,,,0.08127090301003344,289,-0.004372019077901412,-8.092852592530946e-05,-0.022853736089030185,-0.02595435084431379
fixed_weight_0.3,688506,2026-04-21,2026-04-21,-0.000311924375603836,240,0.20066889632107024,-0.005768763983278408,295,0.016722408026755852,,,0.07190635451505017,290,-0.03689662175885189,-0.03260553120687579,-0.08266197278451026,-0.08576258753979386
fixed_weight_0.3,603259,2026-04-21,2026-04-21,-0.002539524931750823,296,0.013377926421404682,-0.003150538867195087,274,0.08695652173913043,,,0.06488294314381271,291,0.012794268167860778,0.01708535871983688,0.12016376663254857,0.11706315187726497
fixed_weight_0.3,600436,2026-04-21,2026-04-21,-0.0013456065763829566,280,0.06688963210702341,-0.0038002892503820624,281,0.06354515050167224,,,0.06454849498327758,292,-0.011344419391206229,-0.007053328839230126,-0.01832018038331451,-0.021420795138598115
fixed_weight_0.3,601766,2026-04-21,2026-04-21,-0.0009109057747658743,271,0.09698996655518395,-0.004191189047804747,285,0.05016722408026756,,,0.06421404682274247,293,-0.02491694352159457,-0.02062585296961847,-0.01827242524916939,-0.021373040004452993
fixed_weight_0.3,600600,2026-04-21,2026-04-21,-0.0016769563022436525,288,0.04013377926421405,-0.00347765925736133,279,0.07023411371237458,,,0.061204013377926414,294,0.0006466214031684014,0.004937711955144504,0.021823472356935048,0.018722857601651443
fixed_weight_0.3,600519,2026-04-21,2026-04-21,-0.0013983056130070952,284,0.05351170568561873,-0.004159691795390637,284,0.05351170568561873,,,0.05351170568561872,295,-0.004469670095778588,-0.00017857954380248557,-0.005909897126640584,-0.009010511881924189
fixed_weight_0.3,600276,2026-04-21,2026-04-21,-0.0008743908800480232,269,0.10367892976588629,-0.004759759522665932,292,0.026755852842809364,,,0.04983277591973244,296,-0.0010867596449919414,0.0032043309069841614,-0.0079695707299402,-0.011070185485223805
fixed_weight_0.3,300124,2026-04-21,2026-04-21,-0.0010175398845231308,276,0.0802675585284281,-0.004744402768341934,291,0.030100334448160536,,,0.0451505016722408,297,-0.017451481871520902,-0.013160391319544799,0.010079735218895713,0.006979120463612109
fixed_weight_0.3,600989,2026-04-21,2026-04-21,-0.0018291793977122872,289,0.03678929765886288,-0.005726974005613991,294,0.020066889632107024,,,0.025083612040133776,298,0.06805905653583011,0.07235014708780621,0.12099387828592012,0.11789326353063652
fixed_weight_0.3,600522,2026-04-21,2026-04-21,-0.0022071068574293297,294,0.020066889632107024,-0.019228491614764993,299,0.0033444816053511705,,,0.008361204013377926,299,0.02757036186099948,0.03186145241297558,-0.015508328546812167,-0.01860894330209577
