arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
fixed_weight_0.7,600570,2026-05-20,2026-05-20,0.00017817057279565104,217,0.28,-0.0033369544318809564,238,0.21,,,0.259,238,-0.0065535851966076475,-0.027382110184380658,-0.05165767154973011,-0.058833730146343036
fixed_weight_0.7,601878,2026-05-20,2026-05-20,7.312260577953387e-05,228,0.24333333333333335,-0.0026035861598927706,214,0.29,,,0.25733333333333336,239,0.0010471204188482464,-0.019781404568924764,-0.025130890052356025,-0.03230694864896895
fixed_weight_0.7,600346,2026-05-20,2026-05-20,-0.002065420818726543,292,0.03,0.002637035136785846,66,0.7833333333333333,,,0.25600000000000006,240,-0.013948497854077369,-0.03477702284185038,-0.0901287553648068,-0.09730481396141973
fixed_weight_0.7,002001,2026-05-20,2026-05-20,-0.0013072213793410207,282,0.06333333333333334,0.0012397534603982652,91,0.7,,,0.25433333333333336,241,0.03116621983914203,0.010337694851369018,0.007037533512064265,-0.0001385250845486602
fixed_weight_0.7,601669,2026-05-20,2026-05-20,-0.0001897572761010172,245,0.18666666666666668,-0.0017312722244313843,179,0.4066666666666667,,,0.2526666666666667,242,-0.009124087591241059,-0.02995261257901407,-0.04197080291970812,-0.04914686151632104
fixed_weight_0.7,601628,2026-05-20,2026-05-20,3.8057478450149917e-06,235,0.22,-0.0023537387213207177,207,0.31333333333333335,,,0.248,243,-0.007342143906020504,-0.028170668893793514,-0.019383259911894157,-0.026559318508507082
fixed_weight_0.7,300059,2026-05-20,2026-05-20,3.61594428641225e-05,233,0.22666666666666666,-0.0026187522943837,215,0.2866666666666667,,,0.24466666666666667,244,0.003503503503503591,-0.01732502148426942,-0.03953953953953948,-0.046715598136152406
fixed_weight_0.7,601021,2026-05-20,2026-05-20,0.00029683176843337336,207,0.31333333333333335,-0.004815913262641457,284,0.056666666666666664,,,0.23633333333333334,245,0.006691760769552468,-0.014136764218220542,0.0016729401923880616,-0.005503118404224863
fixed_weight_0.7,600104,2026-05-20,2026-05-20,0.00011087140905424531,222,0.2633333333333333,-0.0037642937721508157,254,0.15666666666666668,,,0.2313333333333333,246,-0.011290322580645218,-0.03211884756841823,-0.02903225806451626,-0.03620831666112918
fixed_weight_0.7,002202,2026-05-20,2026-05-20,-0.00046861150292118085,260,0.13666666666666666,-0.0016876397374336416,177,0.41333333333333333,,,0.21966666666666668,247,-0.008896077638495758,-0.02972460262626877,-0.01738778811160535,-0.024563846708218276
fixed_weight_0.7,601688,2026-05-20,2026-05-20,0.00017332823880602592,218,0.27666666666666667,-0.004724085394234047,280,0.07,,,0.21466666666666667,248,0.001607717041800738,-0.019220807945972272,-0.033226152197213366,-0.04040221079382629
fixed_weight_0.7,601328,2026-05-20,2026-05-20,0.0001228984138959388,221,0.26666666666666666,-0.004424247822283865,274,0.09,,,0.21366666666666664,249,-0.0060240963855421326,-0.026852621373315143,-0.015060240963855387,-0.02223629956046831
fixed_weight_0.7,000001,2026-05-20,2026-05-20,-0.0004656578805036024,259,0.14,-0.0018846845185399779,187,0.38,,,0.21200000000000002,250,0.008687258687258614,-0.012141266300514396,-0.0038610038610037423,-0.011037062457616667
fixed_weight_0.7,600600,2026-05-20,2026-05-20,-0.0004754764358190364,261,0.13333333333333333,-0.001894737001063597,188,0.37666666666666665,,,0.20633333333333334,251,-0.012743015847083816,-0.033571540834856826,-0.021401731743179275,-0.0285777903397922
fixed_weight_0.7,000895,2026-05-20,2026-05-20,-0.0005436796870241643,264,0.12333333333333334,-0.0018248084061545983,184,0.39,,,0.20333333333333337,252,-0.05255023183925811,-0.07337875682703113,-0.04482225656877903,-0.05199831516539195
fixed_weight_0.7,601998,2026-05-20,2026-05-20,4.014593064748921e-05,232,0.23,-0.003910731986604415,259,0.14,,,0.203,253,-0.03515625,-0.05598477498777301,-0.06510416666666663,-0.07228022526327955
fixed_weight_0.7,600089,2026-05-20,2026-05-20,-0.00039441467788436306,255,0.15333333333333332,-0.002518100792276594,211,0.3,,,0.19733333333333333,254,0.004631416441528424,-0.016197108546244586,0.0,-0.007176058596612925
fixed_weight_0.7,600918,2026-05-20,2026-05-20,-0.00031307670895139403,250,0.17,-0.002914617846073564,226,0.25,,,0.194,255,-0.022727272727272707,-0.04355579771504572,-0.047202797202797075,-0.05437885579941
fixed_weight_0.7,601658,2026-05-20,2026-05-20,-0.000554189315069893,266,0.11666666666666667,-0.001929005803274279,189,0.37333333333333335,,,0.19366666666666668,256,0.014227642276422925,-0.006600882711350085,0.004065040650406582,-0.003111017946206343
fixed_weight_0.7,600233,2026-05-20,2026-05-20,-0.00022671268468133456,247,0.18,-0.003329007980218835,237,0.21333333333333335,,,0.19,257,0.008662696264212233,-0.012165828723560777,-0.008121277747698885,-0.01529733634431181
fixed_weight_0.7,601360,2026-05-20,2026-05-20,-0.00018213315907803895,244,0.19,-0.0035174620435052817,246,0.185,,,0.1885,258,0.015252621544328049,-0.005575903443444961,-0.02097235462345093,-0.028148413220063853
fixed_weight_0.7,601668,2026-05-20,2026-05-20,-0.0005842762452175306,268,0.11,-0.002033510819021646,192,0.36333333333333334,,,0.186,259,-0.008333333333333304,-0.029161858321106314,-0.01458333333333317,-0.021759391929946095
fixed_weight_0.7,600019,2026-05-20,2026-05-20,-0.00021116749729444781,246,0.18333333333333332,-0.003528799033190929,247,0.18,,,0.18233333333333335,260,0.01683501683501687,-0.003993508152756141,0.0033670033670032407,-0.003809055229609684
fixed_weight_0.7,601633,2026-05-20,2026-05-20,-0.000409887376964649,257,0.14666666666666667,-0.002843975421018528,224,0.25666666666666665,,,0.17966666666666667,261,-0.021312394840157012,-0.04214091982793002,-0.05384183959618605,-0.06101789819279897
fixed_weight_0.7,688271,2026-05-20,2026-05-20,-0.00014201042001522218,242,0.19666666666666666,-0.003963158746560685,261,0.13333333333333333,,,0.17766666666666667,262,-0.04460665044606649,-0.0654351754338395,-0.009245742092457432,-0.016421800689070357
fixed_weight_0.7,600760,2026-05-20,2026-05-20,4.353313901678469e-05,231,0.23333333333333334,-0.0050282884079535335,287,0.04666666666666667,,,0.17733333333333334,263,-0.05056917688266205,-0.07139770187043507,-0.06239054290718038,-0.0695666015037933
fixed_weight_0.7,601390,2026-05-20,2026-05-20,-0.00011112454426369561,241,0.2,-0.004049012028686847,264,0.12333333333333334,,,0.177,264,0.008403361344537785,-0.012425163643235225,-0.018907563025210017,-0.02608362162182294
fixed_weight_0.7,601899,2026-05-20,2026-05-20,-0.0027933271424408564,296,0.016666666666666666,-0.0009659263919029082,142,0.53,,,0.1706666666666667,265,0.09703234411470496,0.07620381912693194,0.024008002667555983,0.01683194407094306
fixed_weight_0.7,600938,2026-05-20,2026-05-20,-9.562959755874096e-05,240,0.20333333333333334,-0.004756805638358432,282,0.06333333333333334,,,0.16133333333333333,266,-0.02898950855880722,-0.04981803354658023,-0.04859193815571505,-0.05576799675232798
fixed_weight_0.7,601816,2026-05-20,2026-05-20,-0.0004895774240866552,262,0.13,-0.0030747371364179725,233,0.22666666666666666,,,0.159,267,0.0020618556701033075,-0.018766669317669703,0.014432989690721598,0.007256931094108673
fixed_weight_0.7,300760,2026-05-20,2026-05-20,-0.00039530573493400616,256,0.15,-0.0035473789591880275,248,0.17666666666666667,,,0.158,268,-0.03229924677645857,-0.05312777176423158,-0.03753351206434319,-0.04470957066095611
fixed_weight_0.7,601288,2026-05-20,2026-05-20,-0.00035346929494660623,253,0.16,-0.003870838059319336,257,0.14666666666666667,,,0.156,269,-0.013824884792626668,-0.03465340978039968,-0.04608294930875578,-0.05325900790536871
fixed_weight_0.7,002493,2026-05-20,2026-05-20,-0.0014985963421724749,284,0.056666666666666664,-0.0018793357144201459,186,0.38333333333333336,,,0.15466666666666667,270,0.019264448336252293,-0.001564076651520717,-0.01838879159369522,-0.025564850190308144
fixed_weight_0.7,603288,2026-05-20,2026-05-20,-0.0005667092068783689,267,0.11333333333333333,-0.0029371415723106514,228,0.24333333333333335,,,0.15233333333333332,271,0.008396062536189852,-0.012432462451583158,-0.0011580775911985697,-0.008334136187811494
fixed_weight_0.7,601058,2026-05-20,2026-05-20,-0.000352869475873643,252,0.16333333333333333,-0.004550511786991578,275,0.08666666666666667,,,0.14033333333333334,272,0.057258064516128915,0.036429539528355905,-0.001612903225806428,-0.008788961822419353
fixed_weight_0.7,600406,2026-05-20,2026-05-20,-0.0005259753464354361,263,0.12666666666666668,-0.004039489621719046,263,0.12666666666666668,,,0.12666666666666668,273,-0.007014809041309467,-0.027843334029082477,-0.021823850350740415,-0.02899990894735334
fixed_weight_0.7,300999,2026-05-20,2026-05-20,-0.0005496954763232757,265,0.12,-0.003954875736351562,260,0.13666666666666666,,,0.125,274,0.013819577735124655,-0.007008947252648355,0.00499040307101728,-0.002185655525595645
fixed_weight_0.7,600588,2026-05-20,2026-05-20,-0.0003393588830017838,251,0.16666666666666666,-0.005861239416427637,293,0.02666666666666667,,,0.12466666666666666,275,-0.01382488479262678,-0.03465340978039979,-0.030414746543778848,-0.03759080514039177
fixed_weight_0.7,601601,2026-05-20,2026-05-20,-0.0008865939536563329,274,0.09,-0.0034019785431331374,241,0.2,,,0.12300000000000001,276,0.006666666666666599,-0.014161858321106412,-0.029696969696969555,-0.03687302829358248
fixed_weight_0.7,600660,2026-05-20,2026-05-20,-0.0015752135356138111,285,0.05333333333333334,-0.0027981424395068146,223,0.26,,,0.11533333333333334,277,-0.0156422524843578,-0.03647077747213081,-0.04324622745675377,-0.0504222860533667
fixed_weight_0.7,002460,2026-05-20,2026-05-20,-0.0020653058278523127,291,0.03333333333333333,-0.002575927716916932,213,0.29333333333333333,,,0.11133333333333334,278,-0.004380724810832293,-0.025209249798605303,-0.033585556883047984,-0.04076161547966091
fixed_weight_0.7,600989,2026-05-20,2026-05-20,-0.00042116620065224964,258,0.14333333333333334,-0.00600833219180309,294,0.023333333333333334,,,0.10733333333333334,279,-0.052730696798493515,-0.07355922178626653,-0.061393596986817234,-0.06856965558343016
fixed_weight_0.7,601766,2026-05-20,2026-05-20,-0.0007834334037737478,272,0.09666666666666666,-0.004562963212690986,276,0.08333333333333333,,,0.09266666666666667,280,0.012216404886561838,-0.008612120101211172,0.0,-0.007176058596612925
fixed_weight_0.7,600309,2026-05-20,2026-05-20,-0.0009654402894495587,276,0.08333333333333333,-0.004242863845664966,269,0.10666666666666667,,,0.09033333333333333,281,0.0011804826862540363,-0.019648042301518974,-0.03134837355718789,-0.03852443215380082
fixed_weight_0.7,300896,2026-05-20,2026-05-20,-0.001338407939134955,283,0.06,-0.0039042446316412695,258,0.14333333333333334,,,0.085,282,-0.015644616127474587,-0.0364731411152476,-0.03804925156929018,-0.0452253101659031
fixed_weight_0.7,002594,2026-05-20,2026-05-20,-0.0006486827513721375,269,0.10666666666666667,-0.005401361224331222,292,0.03,,,0.08366666666666667,283,0.03250989199016141,0.0116813670023884,0.02534488290022452,0.018168824303611594
fixed_weight_0.7,302132,2026-05-20,2026-05-20,-0.0006821107589521333,270,0.10333333333333333,-0.005262863788973948,290,0.03666666666666667,,,0.08333333333333333,284,-0.02755844557981113,-0.04838697056758414,-0.04319554110543433,-0.05037159970204726
fixed_weight_0.7,000596,2026-05-20,2026-05-20,-0.0019438474667759977,290,0.03666666666666667,-0.003651720015640474,251,0.16666666666666666,,,0.07566666666666666,285,-0.02358142962417087,-0.04440995461194388,-0.032845562690809404,-0.04002162128742233
fixed_weight_0.7,002625,2026-05-20,2026-05-20,-0.0011226842443680673,279,0.07333333333333333,-0.00456578353467712,277,0.08,,,0.07533333333333334,286,0.03965336134453801,0.018824836356764997,0.10688025210084029,0.09970419350422736
fixed_weight_0.7,600010,2026-05-20,2026-05-20,-0.0006954249963882492,271,0.1,-0.009056077606965371,297,0.013333333333333334,,,0.074,287,-0.023622047244094557,-0.04445057223186757,-0.04330708661417315,-0.050483145210786076
fixed_weight_0.7,600519,2026-05-20,2026-05-20,-0.0024684282198875573,295,0.02,-0.0034054374713352363,242,0.19666666666666666,,,0.07300000000000001,288,-0.02869565217391301,-0.04952417716168602,-0.026712433257055634,-0.03388849185366856
fixed_weight_0.7,300122,2026-05-20,2026-05-20,-0.0009449196092165018,275,0.08666666666666667,-0.005270429366172296,291,0.03333333333333333,,,0.07066666666666667,289,-0.07660455486542439,-0.09743307985319741,-0.053830227743271175,-0.0610062863398841
fixed_weight_0.7,002714,2026-05-20,2026-05-20,-0.0018288546027768165,288,0.043333333333333335,-0.004035474101539002,262,0.13,,,0.06933333333333334,290,-0.01971326164874565,-0.04054178663651866,-0.051459293394777395,-0.05863535199139032
fixed_weight_0.7,002648,2026-05-20,2026-05-20,-0.0017528616681114395,287,0.04666666666666667,-0.004228274096054544,268,0.11,,,0.06566666666666668,291,-0.03741776315789469,-0.0582462881456677,-0.0390625,-0.046238558596612925
fixed_weight_0.7,601728,2026-05-20,2026-05-20,-0.0009662361543528826,277,0.08,-0.01513000273291628,299,0.006666666666666667,,,0.057999999999999996,292,-0.04313099041533541,-0.06395951540310843,-0.060702875399361034,-0.06787893399597396
fixed_weight_0.7,600276,2026-05-20,2026-05-20,-0.002317292508297689,293,0.02666666666666667,-0.004227145509642724,267,0.11333333333333333,,,0.05266666666666667,293,-0.04371584699453557,-0.06454437198230858,-0.06323185011709609,-0.07040790871370901
fixed_weight_0.7,601318,2026-05-20,2026-05-20,-0.001859477047863136,289,0.04,-0.004626311242889606,278,0.07666666666666666,,,0.051000000000000004,294,0.009419454056132093,-0.011409070931640918,-0.024029219530949608,-0.031205278127562533
fixed_weight_0.7,601868,2026-05-20,2026-05-20,-0.0011771181542626263,281,0.06666666666666667,-0.009500908364259977,298,0.01,,,0.049666666666666665,295,-0.003355704697986517,-0.024184229685759527,-0.02684563758389269,-0.034021696180505615
fixed_weight_0.7,002027,2026-05-20,2026-05-20,-0.0016702091704181297,286,0.05,-0.005141041850297345,288,0.043333333333333335,,,0.048,296,-0.008960573476702427,-0.029789098464475437,-0.03046594982078854,-0.037642008417401465
fixed_weight_0.7,000538,2026-05-20,2026-05-20,-0.0023332051657332063,294,0.023333333333333334,-0.0047364628400915565,281,0.06666666666666667,,,0.036333333333333336,297,-0.0255336126072212,-0.04636213759499421,-0.026132056652703017,-0.03330811524931594
fixed_weight_0.7,300433,2026-05-20,2026-05-20,-0.0028214168314528625,297,0.013333333333333334,-0.006449397080492537,295,0.02,,,0.015333333333333334,298,0.05395781977540404,0.033129294787631026,0.10188989317995056,0.09471383458333764
fixed_weight_0.7,600048,2026-05-20,2026-05-20,-0.0028509396060912356,298,0.01,-0.00790875715225321,296,0.016666666666666666,,,0.012,299,-0.0034071550255537764,-0.024235680013326787,-0.04429301533219754,-0.05146907392881046
fixed_weight_0.7,600522,2026-05-20,2026-05-20,-0.014260374979143127,299,0.006666666666666667,-0.01607957815117394,300,0.0033333333333333335,,,0.005666666666666667,300,-0.03389021479713605,-0.054718739784909064,-0.03293556085918847,-0.0401116194558014
