arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
recent_heavy,600570,2026-06-18,2026-06-18,0.004123667095389318,61,0.8,-0.00895492304718297,287,0.04666666666666667,,,0.27266666666666667,246,-0.04327535002121341,-0.02580314440207911,-0.12091641917691986,-0.08990173051328643
recent_heavy,600436,2026-06-18,2026-06-18,0.001143775829214132,145,0.52,-0.005963987100475083,251,0.16666666666666666,,,0.27266666666666667,247,-0.030711348324437893,-0.013239142705303592,-0.00804969813631995,0.022964990527313482
recent_heavy,603392,2026-06-18,2026-06-18,0.0017773530320791394,120,0.6033333333333334,-0.006702734705457726,263,0.12666666666666668,,,0.2696666666666667,248,-0.041550279329608975,-0.024078073710474674,-0.04748603351955305,-0.01647134485591962
recent_heavy,600039,2026-06-18,2026-06-18,0.0002249926549947736,184,0.39,-0.005293897819826059,237,0.21333333333333335,,,0.2663333333333333,249,-0.020807833537331732,-0.003335627918197432,-0.028151774785801664,0.0028629138778317673
recent_heavy,600886,2026-06-18,2026-06-18,-0.0004536432126437708,224,0.25666666666666665,-0.004549662542504598,220,0.27,,,0.266,250,-0.014415781487101653,0.0030564241320326473,0.012898330804248959,0.04391301946788239
recent_heavy,600048,2026-06-18,2026-06-18,-0.0001456951277850805,206,0.31666666666666665,-0.004908136826141646,228,0.24333333333333335,,,0.2653333333333333,251,-0.04600000000000004,-0.02852779438086574,-0.061999999999999944,-0.030985311336366513
recent_heavy,601825,2026-06-18,2026-06-18,-0.00036237815467616956,218,0.27666666666666667,-0.004622132907946096,223,0.26,,,0.265,252,-0.018642803877703118,-0.0011705982585688175,-0.024359930400198793,0.006654758263434639
recent_heavy,601100,2026-06-18,2026-06-18,0.0005209311741754768,174,0.42333333333333334,-0.005446265652231522,242,0.19666666666666666,,,0.26466666666666666,253,-0.030492572322126654,-0.013020366702992354,-0.06897749978281642,-0.03796281111918299
recent_heavy,600489,2026-06-18,2026-06-18,0.0026767855128982474,94,0.69,-0.00779749348865761,278,0.07666666666666666,,,0.26066666666666666,254,-0.15139263252470803,-0.13392042690557374,-0.17385444743935308,-0.14283975877571964
recent_heavy,688271,2026-06-18,2026-06-18,0.002825914816710177,88,0.71,-0.008337936633860597,281,0.06666666666666667,,,0.25966666666666666,255,-0.025818216719454834,-0.008346011100320534,-0.020731356176216464,0.010283332487416967
recent_heavy,002594,2026-06-18,2026-06-18,-0.0005795984538363998,233,0.22666666666666666,-0.004525659272690479,219,0.2733333333333333,,,0.2593333333333333,256,-0.06153670510332232,-0.044064499484188016,-0.0907637858202992,-0.05974909715666577
recent_heavy,600011,2026-06-18,2026-06-18,-0.0021632103365206187,272,0.09666666666666666,-0.004256267293799826,204,0.3233333333333333,,,0.2553333333333333,257,-0.041450777202072464,-0.023978571582938164,-0.08160621761658027,-0.050591528952946836
recent_heavy,000538,2026-06-18,2026-06-18,2.7730158299674046e-05,194,0.3566666666666667,-0.005312416834555659,238,0.21,,,0.254,258,-0.03103164817098225,-0.01355944255184795,-0.002671598849157353,0.02834308981447608
recent_heavy,605499,2026-06-18,2026-06-18,0.0025121591298527886,99,0.6733333333333333,-0.007998478043650264,279,0.07333333333333333,,,0.2533333333333333,259,-0.06548951338804598,-0.04801730776891168,0.011274144076929504,0.042288832740562936
recent_heavy,600025,2026-06-18,2026-06-18,-0.0012730695065798947,264,0.12333333333333334,-0.004424209631238777,211,0.3,,,0.247,260,-0.05237315875613735,-0.034900953137003046,-0.02236770321876691,0.008646985444866521
recent_heavy,600809,2026-06-18,2026-06-18,0.00163624262676638,129,0.5733333333333334,-0.007030090096850684,269,0.10666666666666667,,,0.2466666666666667,261,-0.03071912683742628,-0.01324692121829198,-0.0383769034415985,-0.007362214777965066
recent_heavy,000895,2026-06-18,2026-06-18,0.0006244233250859357,169,0.44,-0.006084321393929939,254,0.15666666666666668,,,0.24166666666666667,262,-0.008311461067366466,0.009160744551767835,-0.0030621172353455517,0.02795257142828788
recent_heavy,600027,2026-06-18,2026-06-18,0.000973934656679014,152,0.49666666666666665,-0.006685362066937642,262,0.13,,,0.24,263,-0.028017241379310276,-0.010545035760175975,-0.023706896551723977,0.007307792111909454
recent_heavy,601021,2026-06-18,2026-06-18,0.0001199677102819287,190,0.37,-0.005677244585340608,247,0.18,,,0.237,264,,,,
recent_heavy,600690,2026-06-18,2026-06-18,-0.0010722221106385223,258,0.14333333333333334,-0.004514471139878773,218,0.27666666666666667,,,0.23666666666666666,265,-0.006006006006006093,0.011466199613128208,0.022022022022022192,0.05303671068565562
recent_heavy,603369,2026-06-18,2026-06-18,0.00037671485321937753,180,0.4033333333333333,-0.006034880746429215,252,0.16333333333333333,,,0.23533333333333334,266,0.011475409836065653,0.028947615455199954,-0.008606557377049073,0.022408131286584358
recent_heavy,000725,2026-06-18,2026-06-18,0.0030955394313632546,83,0.7266666666666667,-0.013519335382921306,296,0.016666666666666666,,,0.22966666666666666,267,0.08513708513708518,0.10260929075621948,0.1471861471861473,0.17820083584978075
recent_heavy,002600,2026-06-18,2026-06-18,-0.012733959423251607,294,0.023333333333333334,-0.004297266408872469,206,0.31666666666666665,,,0.22866666666666666,268,0.07194244604316546,0.08941465166229977,-0.05515587529976018,-0.02414118663612675
recent_heavy,600309,2026-06-18,2026-06-18,-4.678033658469892e-05,197,0.3466666666666667,-0.005772700718272817,249,0.17333333333333334,,,0.22533333333333333,269,-0.00928667563930008,0.008185529979834221,-0.03189771197846558,-0.0008830233148321501
recent_heavy,601601,2026-06-18,2026-06-18,0.00022321719509301545,185,0.38666666666666666,-0.006259630348088486,255,0.15333333333333332,,,0.22333333333333333,270,-0.047769693135083724,-0.030297487515949423,-0.07149636191078768,-0.040481673247154244
recent_heavy,600029,2026-06-18,2026-06-18,-0.0007712366479673196,244,0.19,-0.005063234532515512,232,0.23,,,0.218,271,0.05681818181818188,0.07429038743731618,0.0037878787878786735,0.034802567451512105
recent_heavy,601336,2026-06-18,2026-06-18,-0.0017009689703657166,268,0.11,-0.004620554722389038,222,0.2633333333333333,,,0.2173333333333333,272,0.002053388090349051,0.01952559370948335,-0.044542726267572275,-0.013528037603938843
recent_heavy,601868,2026-06-18,2026-06-18,0.00025280464844649434,183,0.3933333333333333,-0.006497709519231427,260,0.13666666666666666,,,0.21366666666666664,273,-0.05714285714285705,-0.03967065152372275,-0.03928571428571426,-0.008271025622080826
recent_heavy,300896,2026-06-18,2026-06-18,0.0018991972966773513,118,0.61,-0.009595644606904449,289,0.04,,,0.211,274,-0.034935445372680896,-0.017463239753546595,-0.04198763155039609,-0.010972942886762656
recent_heavy,601995,2026-06-18,2026-06-18,-0.00045666293012876273,225,0.25333333333333335,-0.005504024857525944,244,0.19,,,0.20899999999999996,275,0.020033860045146845,0.03750606566428115,0.021444695259593916,0.05245938392322735
recent_heavy,000651,2026-06-18,2026-06-18,-0.0007303043209537565,238,0.21,-0.005434713094392133,241,0.2,,,0.20299999999999999,276,0.004595836712624868,0.02206804233175917,0.02514193025141931,0.05615661891505274
recent_heavy,601058,2026-06-18,2026-06-18,0.0010699155621926284,150,0.5033333333333333,-0.008281427086526984,280,0.07,,,0.2,277,-0.026165167620605057,-0.008692962001470756,-0.025347506132461173,0.005667182531172259
recent_heavy,600519,2026-06-18,2026-06-18,0.0003239881663578911,181,0.4,-0.007551409627119528,276,0.08333333333333333,,,0.17833333333333332,278,-0.024155544896677483,-0.006683339277543183,-0.015185604580900014,0.015829084082733418
recent_heavy,600660,2026-06-18,2026-06-18,-0.0005182894672129152,229,0.24,-0.006329642369142957,256,0.15,,,0.177,279,-0.040759240759240756,-0.023287035140106455,0.04195804195804209,0.07297273062167553
recent_heavy,300832,2026-06-18,2026-06-18,0.0008258096420841419,157,0.48,-0.011460458056547312,293,0.02666666666666667,,,0.16266666666666665,280,0.0018823529411764461,0.019354558560310747,0.0117647058823529,0.04277939454598633
recent_heavy,000657,2026-06-18,2026-06-18,-0.02528507711004869,299,0.006666666666666667,-0.005155000599776931,234,0.22333333333333333,,,0.15833333333333333,281,-0.024462291147419823,-0.006990085528285523,-0.11778823963814278,-0.08677355097450934
recent_heavy,688126,2026-06-18,2026-06-18,-0.0022864182553235034,274,0.09,-0.005555207250587894,245,0.18666666666666668,,,0.15766666666666665,282,-0.017404129793510248,6.807582562405254e-05,0.1504424778761062,0.18145716653973964
recent_heavy,000630,2026-06-18,2026-06-18,0.00010652650304171454,191,0.36666666666666664,-0.008381406832309351,282,0.06333333333333334,,,0.15433333333333332,283,-0.15762925598991173,-0.14015705037077744,-0.19672131147540983,-0.1657066228117764
recent_heavy,302132,2026-06-18,2026-06-18,0.0005471620829228747,173,0.4266666666666667,-0.009836018135115476,291,0.03333333333333333,,,0.15133333333333332,284,-0.03900414937759333,-0.021531943758459033,-0.04829875518672189,-0.017284066523088455
recent_heavy,603501,2026-06-18,2026-06-18,-0.0008806886050025905,250,0.17,-0.006619534073767434,261,0.13333333333333333,,,0.1443333333333333,285,-0.009386042402826922,0.008086163216307379,-0.024955830388692646,0.006058858274940786
recent_heavy,600600,2026-06-18,2026-06-18,-0.00010008486335755479,202,0.33,-0.008419526878900204,283,0.06,,,0.14100000000000001,286,-0.02670623145400597,-0.009234025834871668,-0.017062314540059353,0.013952374123574078
recent_heavy,600795,2026-06-18,2026-06-18,-0.0006552326386754512,236,0.21666666666666667,-0.007176420267826376,271,0.1,,,0.135,287,-0.021008403361344463,-0.0035361977422101627,0.0021008403361344463,0.03311552899976788
recent_heavy,301236,2026-06-18,2026-06-18,8.626447849048705e-05,192,0.36333333333333334,-0.012209201702583494,294,0.023333333333333334,,,0.12533333333333332,288,-0.010727056019070424,0.006745149600063876,,
recent_heavy,601318,2026-06-18,2026-06-18,-0.0010983072219252696,259,0.14,-0.00688801797909062,266,0.11666666666666667,,,0.12366666666666667,289,-0.05155829165063486,-0.034086086031500554,-0.0650250096190842,-0.034010320955450764
recent_heavy,688036,2026-06-18,2026-06-18,-0.0011561722309746693,261,0.13333333333333333,-0.007220741989774081,272,0.09666666666666666,,,0.10766666666666666,290,-0.004836975994267356,0.012635229624866944,0.021139376567538504,0.052154065231171935
recent_heavy,300760,2026-06-18,2026-06-18,-0.0011672807345508933,262,0.13,-0.00730618425282418,274,0.09,,,0.10200000000000001,291,-0.02601339443073669,-0.008541188811602391,-0.030736693690518013,0.00027799497311541826
recent_heavy,600941,2026-06-18,2026-06-18,-0.0006287834052928792,235,0.22,-0.008836665137749482,286,0.05,,,0.101,292,-0.04601327096704022,-0.02854106534790592,-0.04710105515065821,-0.01608636648702478
recent_heavy,300628,2026-06-18,2026-06-18,-0.0054233002882870755,285,0.05333333333333334,-0.006872803666872565,265,0.12,,,0.09999999999999999,293,0.003866745984533182,0.021338951603667482,-0.0020820939916715853,0.028932594671961846
recent_heavy,603260,2026-06-18,2026-06-18,-0.00022169024405569232,210,0.30333333333333334,-0.019389004382973744,298,0.01,,,0.098,294,-0.018964836033188437,-0.0014926304140541365,-0.10213354405373365,-0.07111885539010021
recent_heavy,300999,2026-06-18,2026-06-18,-0.0009063557263608018,251,0.16666666666666666,-0.009791787377955996,290,0.03666666666666667,,,0.07566666666666666,295,-0.0300690776107273,-0.012596871991593001,-0.03738317757009335,-0.0063684889064599196
recent_heavy,002311,2026-06-18,2026-06-18,-0.0014711663200081913,267,0.11333333333333333,-0.00953315521881885,288,0.043333333333333335,,,0.06433333333333333,296,0.031182537778843944,0.04865474339797825,0.062365075557687666,0.0933797642213211
recent_heavy,601899,2026-06-18,2026-06-18,-0.006883711174405094,290,0.03666666666666667,-0.008708291355440469,284,0.056666666666666664,,,0.050666666666666665,297,-0.1503659347970725,-0.1328937291779382,-0.1420492348636061,-0.11103454619997266
recent_heavy,603993,2026-06-18,2026-06-18,-0.01589773748255799,295,0.02,-0.010203321734389524,292,0.03,,,0.026999999999999996,298,-0.16535796766743638,-0.1478857620483021,-0.1685912240184757,-0.13757653535484227
recent_heavy,600176,2026-06-18,2026-06-18,-0.0037901939756439604,283,0.06,-0.03554488451094907,299,0.006666666666666667,,,0.022666666666666665,299,0.212744090441932,0.23021629606106628,0.2158273381294964,0.24684202679312983
recent_heavy,600549,2026-06-18,2026-06-18,-0.028348767381384966,300,0.0033333333333333335,-0.036321857460854055,300,0.0033333333333333335,,,0.0033333333333333335,300,-0.09142857142857141,-0.07395636580943711,-0.11259259259259258,-0.08157790392895914
