arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
rrf,302132,2026-06-29,2026-06-29,-0.0007589440911986752,251,0.1610738255033557,-0.008545080078527568,262,0.12416107382550336,,,0.006321024145713087,287,0.006687242798353976,2.4645855651562847e-05,,
rrf,601888,2026-06-29,2026-06-29,-0.001628018858676679,268,0.1040268456375839,-0.007662131193889225,251,0.1610738255033557,,,0.006264214571406164,288,-0.011171104077453031,-0.017833701020155444,,
rrf,600941,2026-06-29,2026-06-29,-0.0006323015965496908,245,0.18120805369127516,-0.009958859208037725,279,0.06711409395973154,,,0.006228541031964795,289,0.015673981191222763,0.009011384248520351,,
rrf,300760,2026-06-29,2026-06-29,-0.0005216222953569319,242,0.1912751677852349,-0.010254456603043315,284,0.050335570469798654,,,0.006218235022331741,290,0.030847382757859032,0.02418478581515662,,
rrf,600111,2026-06-29,2026-06-29,-0.0022877634444564737,275,0.08053691275167785,-0.007939486980252692,254,0.15100671140939598,,,0.006169788002661851,291,0.01082206035379829,0.004159463411095877,,
rrf,600176,2026-06-29,2026-06-29,-0.0012865515009575096,264,0.1174496644295302,-0.02502407672631802,298,0.003355704697986577,,,0.005879715842471895,292,-0.027167947310647533,-0.03383054425334995,,
rrf,601398,2026-06-29,2026-06-29,-0.0032261239658374985,286,0.0436241610738255,-0.010114012576012328,280,0.06375838926174497,,,0.00583134988099286,293,-0.004243281471004279,-0.010905878413706691,,
rrf,001280,2026-06-29,2026-06-29,-0.0027298404943847804,281,0.06040268456375839,-0.012394546047552519,292,0.02348993288590604,,,0.005773460410557185,294,-0.005847076461769074,-0.012509673404471486,,
rrf,002600,2026-06-29,2026-06-29,-0.007453050263562106,293,0.020134228187919462,-0.010459225734171657,285,0.04697986577181208,,,0.005731411914439381,295,0.03921568627450989,0.03255308933180747,,
rrf,603986,2026-06-29,2026-06-29,-0.004791616830512863,291,0.026845637583892617,-0.0202495017018201,295,0.013422818791946308,,,0.0056659042574535535,296,-0.16838036809815948,-0.1750429650408619,,
rrf,688082,2026-06-29,2026-06-29,-0.026543220928818292,297,0.006711409395973154,-0.013158604098902273,293,0.020134228187919462,,,0.005633981637980972,297,-0.15872685185185187,-0.16538944879455428,,
rrf,688521,2026-06-29,2026-06-29,-0.028095077067545007,298,0.003355704697986577,-0.02425773735310889,297,0.006711409395973154,,,0.005594416537564747,298,-0.18359648650105076,-0.19025908344375317,,
