arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
fixed_weight_0.7,600905,2026-06-18,2026-06-18,-0.00024566227103004797,213,0.29333333333333333,-0.004466432336303046,215,0.2866666666666667,,,0.29133333333333333,239,-0.07178217821782173,-0.05430997259868743,-0.07673267326732669,-0.04571798460369326
fixed_weight_0.7,600362,2026-06-18,2026-06-18,-0.01942802305463482,298,0.01,0.0168474381846576,17,0.9466666666666667,,,0.29100000000000004,240,-0.17189208895370034,-0.15441988333456605,-0.18902661319722924,-0.1580119245335958
fixed_weight_0.7,688981,2026-06-18,2026-06-18,-0.006733184341562941,289,0.04,0.00840502721119625,41,0.8666666666666667,,,0.28800000000000003,241,0.07740916271721976,0.09488136833635406,0.03715914554571054,0.06817383420934398
fixed_weight_0.7,600018,2026-06-18,2026-06-18,-0.0004748930509485657,227,0.24666666666666667,-0.0037738232276234205,186,0.38333333333333336,,,0.2876666666666667,242,-0.014285714285714346,0.0031864913334199545,-0.014285714285714346,0.016728974377919086
fixed_weight_0.7,601288,2026-06-18,2026-06-18,-0.0008796421418064695,249,0.17333333333333334,-0.0023293850799429787,134,0.5533333333333333,,,0.2873333333333334,243,-0.0234375,-0.0059652943808656995,-0.025000000000000022,0.006014688663633409
fixed_weight_0.7,688256,2026-06-18,2026-06-18,-0.0028878245939238326,279,0.07333333333333333,0.003214983684175077,65,0.7866666666666666,,,0.28733333333333333,244,0.03295149589221613,0.050423701511350436,0.01716552618755096,0.04818021485118439
fixed_weight_0.7,002384,2026-06-18,2026-06-18,-0.016997254192359836,296,0.016666666666666666,0.011711818352880448,30,0.9033333333333333,,,0.2826666666666667,245,-0.11182339036019073,-0.09435118474105643,,
fixed_weight_0.7,600406,2026-06-18,2026-06-18,-0.0004423803549798152,223,0.26,-0.00421055593648168,203,0.32666666666666666,,,0.28,246,-0.04676409185803765,-0.029291886238903348,-0.04258872651356993,-0.011574037849936498
fixed_weight_0.7,002938,2026-06-18,2026-06-18,-0.010035856775018785,293,0.02666666666666667,0.008235006910659332,42,0.8633333333333333,,,0.2776666666666667,247,-0.08396039603960403,-0.06648819042046973,,
fixed_weight_0.7,601328,2026-06-18,2026-06-18,-0.0007511304770616804,242,0.19666666666666666,-0.0033031328361323707,162,0.4633333333333333,,,0.27666666666666667,248,-0.014947683109118204,0.0025245225100160966,-0.017937219730941756,0.013077468932691676
fixed_weight_0.7,000630,2026-06-18,2026-06-18,0.00010652650304171454,191,0.36666666666666664,-0.008381406832309351,282,0.06333333333333334,,,0.27566666666666667,249,-0.15762925598991173,-0.14015705037077744,-0.19672131147540983,-0.1657066228117764
fixed_weight_0.7,603288,2026-06-18,2026-06-18,-0.0005293769539959181,230,0.23666666666666666,-0.0039023785740740073,191,0.36666666666666664,,,0.27566666666666667,250,0.026634382566586012,0.044106588185720316,0.03147699757869238,0.06249168624232581
fixed_weight_0.7,600938,2026-06-18,2026-06-18,-0.0007047700992787099,237,0.21333333333333335,-0.0035722565721413462,176,0.4166666666666667,,,0.2743333333333334,251,-0.0920104780615586,-0.0745382724424243,-0.10478061558611651,-0.07376592692248307
fixed_weight_0.7,601088,2026-06-18,2026-06-18,-0.0008410366764827929,246,0.18333333333333332,-0.0032258937222467902,156,0.48333333333333334,,,0.2733333333333333,252,-0.05083112503011322,-0.03335891941097892,-0.036858588291977856,-0.005843899628344425
fixed_weight_0.7,601825,2026-06-18,2026-06-18,-0.00036237815467616956,218,0.27666666666666667,-0.004622132907946096,223,0.26,,,0.27166666666666667,253,-0.018642803877703118,-0.0011705982585688175,-0.024359930400198793,0.006654758263434639
fixed_weight_0.7,001280,2026-06-18,2026-06-18,-0.0010124444936592874,255,0.15333333333333332,-0.0024135590304360985,138,0.5433333333333333,,,0.27033333333333337,254,-0.07959595959595955,-0.06212375397682525,-0.09252525252525257,-0.061510563861619134
fixed_weight_0.7,000408,2026-06-18,2026-06-18,-0.0026187999169050334,277,0.08,-3.653597926337233e-05,90,0.7033333333333334,,,0.267,255,-0.11220871327254311,-0.09473650765340881,-0.1114488348530901,-0.08043414618945666
fixed_weight_0.7,603259,2026-06-18,2026-06-18,-0.002387558943090819,275,0.08666666666666667,-0.0006593447904470432,98,0.6766666666666666,,,0.26366666666666666,256,0.09725732472152027,0.11472953034065457,0.1810352897126275,0.21204997837626094
fixed_weight_0.7,301236,2026-06-18,2026-06-18,8.626447849048705e-05,192,0.36333333333333334,-0.012209201702583494,294,0.023333333333333334,,,0.2613333333333333,257,-0.010727056019070424,0.006745149600063876,,
fixed_weight_0.7,600886,2026-06-18,2026-06-18,-0.0004536432126437708,224,0.25666666666666665,-0.004549662542504598,220,0.27,,,0.26066666666666666,258,-0.014415781487101653,0.0030564241320326473,0.012898330804248959,0.04391301946788239
fixed_weight_0.7,600674,2026-06-18,2026-06-18,-0.0007568563358440767,243,0.19333333333333333,-0.0038273411360184987,187,0.38,,,0.24933333333333335,259,-0.02664796633941091,-0.00917576072027661,-0.007713884992987308,0.023300803670646124
fixed_weight_0.7,600600,2026-06-18,2026-06-18,-0.00010008486335755479,202,0.33,-0.008419526878900204,283,0.06,,,0.249,260,-0.02670623145400597,-0.009234025834871668,-0.017062314540059353,0.013952374123574078
fixed_weight_0.7,601888,2026-06-18,2026-06-18,-0.0008752610036248295,247,0.18,-0.003766898646501475,184,0.39,,,0.24300000000000002,261,-0.019897869343194263,-0.002425663724059963,-0.056171861243176524,-0.025157172579543093
fixed_weight_0.7,601988,2026-06-18,2026-06-18,-0.0017528428260266717,269,0.10666666666666667,-0.0023293850799429787,136,0.5533333333333333,,,0.2406666666666667,262,-0.025252525252525304,-0.007780319633391004,-0.023569023569023684,0.007445665094609748
fixed_weight_0.7,600115,2026-06-18,2026-06-18,-0.002858949867080959,278,0.07666666666666666,-0.0018278732850419402,114,0.6233333333333333,,,0.2406666666666667,263,0.058673469387755306,0.07614567500688961,0.007653061224489832,0.038667749888123264
fixed_weight_0.7,002594,2026-06-18,2026-06-18,-0.0005795984538363998,233,0.22666666666666666,-0.004525659272690479,219,0.2733333333333333,,,0.24066666666666664,264,-0.06153670510332232,-0.044064499484188016,-0.0907637858202992,-0.05974909715666577
fixed_weight_0.7,601398,2026-06-18,2026-06-18,-0.0018400020630276383,270,0.10333333333333333,-0.0023293850799429787,135,0.5533333333333333,,,0.23833333333333337,265,-0.001388888888888884,0.016083316730245416,0.002777777777777768,0.0337924664414112
fixed_weight_0.7,600031,2026-06-18,2026-06-18,-0.0008787543079286941,248,0.17666666666666667,-0.0038671949447141025,189,0.37333333333333335,,,0.2356666666666667,266,-0.0633245382585752,-0.0458523326394409,-0.04907651715039574,-0.018061828486762306
fixed_weight_0.7,601995,2026-06-18,2026-06-18,-0.00045666293012876273,225,0.25333333333333335,-0.005504024857525944,244,0.19,,,0.23433333333333334,267,0.020033860045146845,0.03750606566428115,0.021444695259593916,0.05245938392322735
fixed_weight_0.7,601668,2026-06-18,2026-06-18,-0.0007454514951931779,241,0.2,-0.004335750024670513,209,0.30666666666666664,,,0.23199999999999998,268,-0.04516129032258065,-0.02768908470344635,-0.053763440860215006,-0.022748752196581574
fixed_weight_0.7,003816,2026-06-18,2026-06-18,-0.001147078865138409,260,0.13666666666666666,-0.0033685383728828907,168,0.44166666666666665,,,0.22816666666666666,269,-0.03414634146341455,-0.016674135844280253,-0.02682926829268284,0.004185420370950592
fixed_weight_0.7,601816,2026-06-18,2026-06-18,-0.001287795542995113,265,0.12,-0.0033685383728828907,169,0.44166666666666665,,,0.2165,270,-0.012931034482758563,0.004541171136375737,-0.006465517241379226,0.024549171422254205
fixed_weight_0.7,300124,2026-06-18,2026-06-18,-0.001229949080914623,263,0.12666666666666668,-0.0034606821208375306,174,0.42333333333333334,,,0.2156666666666667,271,-0.030601885424220487,-0.013129679805086187,-0.05395213923132702,-0.02293745056769359
fixed_weight_0.7,603260,2026-06-18,2026-06-18,-0.00022169024405569232,210,0.30333333333333334,-0.019389004382973744,298,0.01,,,0.21533333333333332,272,-0.018964836033188437,-0.0014926304140541365,-0.10213354405373365,-0.07111885539010021
fixed_weight_0.7,600660,2026-06-18,2026-06-18,-0.0005182894672129152,229,0.24,-0.006329642369142957,256,0.15,,,0.213,273,-0.040759240759240756,-0.023287035140106455,0.04195804195804209,0.07297273062167553
fixed_weight_0.7,000651,2026-06-18,2026-06-18,-0.0007303043209537565,238,0.21,-0.005434713094392133,241,0.2,,,0.20700000000000002,274,0.004595836712624868,0.02206804233175917,0.02514193025141931,0.05615661891505274
fixed_weight_0.7,600029,2026-06-18,2026-06-18,-0.0007712366479673196,244,0.19,-0.005063234532515512,232,0.23,,,0.202,275,0.05681818181818188,0.07429038743731618,0.0037878787878786735,0.034802567451512105
fixed_weight_0.7,601225,2026-06-18,2026-06-18,-0.0031208942987729815,280,0.07,-0.003192365270364941,155,0.4866666666666667,,,0.195,276,-0.07547675405296761,-0.058004548433833306,-0.062123174489750244,-0.031108485826116812
fixed_weight_0.7,601138,2026-06-18,2026-06-18,-0.006280307985197754,288,0.043333333333333335,-0.0024864579885120735,141,0.5333333333333333,,,0.19033333333333335,277,-0.023960446247464517,-0.006488240628330217,-0.11752028397565917,-0.08650559531202573
fixed_weight_0.7,000333,2026-06-18,2026-06-18,-0.001321633144250413,266,0.11666666666666667,-0.00402586320113878,194,0.3566666666666667,,,0.1886666666666667,278,-0.023874030955766012,-0.006401825336631712,0.03637436626518942,0.06738905492882286
fixed_weight_0.7,600690,2026-06-18,2026-06-18,-0.0010722221106385223,258,0.14333333333333334,-0.004514471139878773,218,0.27666666666666667,,,0.18333333333333335,279,-0.006006006006006093,0.011466199613128208,0.022022022022022192,0.05303671068565562
fixed_weight_0.7,600795,2026-06-18,2026-06-18,-0.0006552326386754512,236,0.21666666666666667,-0.007176420267826376,271,0.1,,,0.18166666666666667,280,-0.021008403361344463,-0.0035361977422101627,0.0021008403361344463,0.03311552899976788
fixed_weight_0.7,600025,2026-06-18,2026-06-18,-0.0012730695065798947,264,0.12333333333333334,-0.004424209631238777,211,0.3,,,0.17633333333333334,281,-0.05237315875613735,-0.034900953137003046,-0.02236770321876691,0.008646985444866521
fixed_weight_0.7,600887,2026-06-18,2026-06-18,-0.0020105321010879798,271,0.1,-0.004104826295041492,195,0.35333333333333333,,,0.176,282,-0.0008120178643929998,0.0166601877547413,-0.002030044660982555,0.028984644002650876
fixed_weight_0.7,600941,2026-06-18,2026-06-18,-0.0006287834052928792,235,0.22,-0.008836665137749482,286,0.05,,,0.169,283,-0.04601327096704022,-0.02854106534790592,-0.04710105515065821,-0.01608636648702478
fixed_weight_0.7,600011,2026-06-18,2026-06-18,-0.0021632103365206187,272,0.09666666666666666,-0.004256267293799826,204,0.3233333333333333,,,0.16466666666666668,284,-0.041450777202072464,-0.023978571582938164,-0.08160621761658027,-0.050591528952946836
fixed_weight_0.7,603501,2026-06-18,2026-06-18,-0.0008806886050025905,250,0.17,-0.006619534073767434,261,0.13333333333333333,,,0.159,285,-0.009386042402826922,0.008086163216307379,-0.024955830388692646,0.006058858274940786
fixed_weight_0.7,601336,2026-06-18,2026-06-18,-0.0017009689703657166,268,0.11,-0.004620554722389038,222,0.2633333333333333,,,0.156,286,0.002053388090349051,0.01952559370948335,-0.044542726267572275,-0.013528037603938843
fixed_weight_0.7,300059,2026-06-18,2026-06-18,-0.008098116001183845,291,0.03333333333333333,-0.0036183550247987045,179,0.4066666666666667,,,0.14533333333333337,287,0.03134328358208949,0.04881548920122379,,
fixed_weight_0.7,601318,2026-06-18,2026-06-18,-0.0010983072219252696,259,0.14,-0.00688801797909062,266,0.11666666666666667,,,0.133,288,-0.05155829165063486,-0.034086086031500554,-0.0650250096190842,-0.034010320955450764
fixed_weight_0.7,300999,2026-06-18,2026-06-18,-0.0009063557263608018,251,0.16666666666666666,-0.009791787377955996,290,0.03666666666666667,,,0.12766666666666665,289,-0.0300690776107273,-0.012596871991593001,-0.03738317757009335,-0.0063684889064599196
fixed_weight_0.7,688036,2026-06-18,2026-06-18,-0.0011561722309746693,261,0.13333333333333333,-0.007220741989774081,272,0.09666666666666666,,,0.12233333333333332,290,-0.004836975994267356,0.012635229624866944,0.021139376567538504,0.052154065231171935
fixed_weight_0.7,688126,2026-06-18,2026-06-18,-0.0022864182553235034,274,0.09,-0.005555207250587894,245,0.18666666666666668,,,0.11900000000000001,291,-0.017404129793510248,6.807582562405254e-05,0.1504424778761062,0.18145716653973964
fixed_weight_0.7,300760,2026-06-18,2026-06-18,-0.0011672807345508933,262,0.13,-0.00730618425282418,274,0.09,,,0.118,292,-0.02601339443073669,-0.008541188811602391,-0.030736693690518013,0.00027799497311541826
fixed_weight_0.7,002600,2026-06-18,2026-06-18,-0.012733959423251607,294,0.023333333333333334,-0.004297266408872469,206,0.31666666666666665,,,0.11133333333333334,293,0.07194244604316546,0.08941465166229977,-0.05515587529976018,-0.02414118663612675
fixed_weight_0.7,002311,2026-06-18,2026-06-18,-0.0014711663200081913,267,0.11333333333333333,-0.00953315521881885,288,0.043333333333333335,,,0.09233333333333332,294,0.031182537778843944,0.04865474339797825,0.062365075557687666,0.0933797642213211
fixed_weight_0.7,300628,2026-06-18,2026-06-18,-0.0054233002882870755,285,0.05333333333333334,-0.006872803666872565,265,0.12,,,0.07333333333333333,295,0.003866745984533182,0.021338951603667482,-0.0020820939916715853,0.028932594671961846
fixed_weight_0.7,000657,2026-06-18,2026-06-18,-0.02528507711004869,299,0.006666666666666667,-0.005155000599776931,234,0.22333333333333333,,,0.07166666666666667,296,-0.024462291147419823,-0.006990085528285523,-0.11778823963814278,-0.08677355097450934
fixed_weight_0.7,600176,2026-06-18,2026-06-18,-0.0037901939756439604,283,0.06,-0.03554488451094907,299,0.006666666666666667,,,0.044,297,0.212744090441932,0.23021629606106628,0.2158273381294964,0.24684202679312983
fixed_weight_0.7,601899,2026-06-18,2026-06-18,-0.006883711174405094,290,0.03666666666666667,-0.008708291355440469,284,0.056666666666666664,,,0.042666666666666665,298,-0.1503659347970725,-0.1328937291779382,-0.1420492348636061,-0.11103454619997266
fixed_weight_0.7,603993,2026-06-18,2026-06-18,-0.01589773748255799,295,0.02,-0.010203321734389524,292,0.03,,,0.023,299,-0.16535796766743638,-0.1478857620483021,-0.1685912240184757,-0.13757653535484227
fixed_weight_0.7,600549,2026-06-18,2026-06-18,-0.028348767381384966,300,0.0033333333333333335,-0.036321857460854055,300,0.0033333333333333335,,,0.003333333333333334,300,-0.09142857142857141,-0.07395636580943711,-0.11259259259259258,-0.08157790392895914
