arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
rrf,600760,2026-05-28,2026-05-28,-0.00022737421697596058,238,0.21,-0.002858146092998642,183,0.3933333333333333,,,0.0074709310354351376,249,-0.013261982317356868,-0.012838459493005895,-0.057701256398324685,-0.03847992123891973
rrf,600160,2026-05-28,2026-05-28,0.0008974664558984803,168,0.44333333333333336,-0.006287701791669333,270,0.10333333333333333,,,0.007416267942583732,250,0.17487007031488844,0.17529359313923942,0.18923876490369906,0.20846010006310403
rrf,002352,2026-05-28,2026-05-28,8.503034799781788e-05,215,0.2866666666666667,-0.0036243301360125713,206,0.31666666666666665,,,0.007395762132604238,251,-0.010872675250357733,-0.010449152426006759,-0.0025751072961374133,0.016646227863267544
rrf,001979,2026-05-28,2026-05-28,-0.001035170061366963,269,0.10666666666666667,-0.002658887208299726,170,0.43666666666666665,,,0.0073873397647680715,252,-0.005668934240362855,-0.005245411416011881,-0.04195011337868493,-0.02272877821927997
rrf,600089,2026-05-28,2026-05-28,-3.1747465306379235e-05,223,0.26,-0.0033633610164598643,201,0.3333333333333333,,,0.0073649865291147126,253,0.034714003944773086,0.03513752676912406,0.014201183431952646,0.0334225185913576
rrf,601901,2026-05-28,2026-05-28,0.00024186819040447098,203,0.32666666666666666,-0.0040552390041884495,223,0.26,,,0.007335850273414933,254,-0.036284470246734424,-0.03586094742238345,-0.053701015965166965,-0.03447968080576201
rrf,601377,2026-05-28,2026-05-28,-7.714521837552856e-05,226,0.25,-0.0036509394943904133,209,0.30666666666666664,,,0.007213975615462604,255,0.003478260869565153,0.003901783693916127,0.01565217391304352,0.034873509072448475
rrf,300760,2026-05-28,2026-05-28,-0.0012843857528134725,273,0.09333333333333334,-0.0027245531524821873,178,0.41,,,0.00720468367527191,256,-0.04768491075545023,-0.047261387931099255,-0.04900217348350144,-0.029780838324096486
rrf,601669,2026-05-28,2026-05-28,0.0002953725863648042,200,0.33666666666666667,-0.004835190935865435,241,0.2,,,0.007168412982366471,257,-0.011235955056179692,-0.010812432231828718,-0.022471910112359605,-0.0032505749529546484
rrf,600809,2026-05-28,2026-05-28,1.3263614052287988e-06,220,0.27,-0.003965946947392109,220,0.27,,,0.007142857142857143,258,-0.03741231488698371,-0.03698879206263274,-0.048869836321122406,-0.02964850116171745
rrf,601688,2026-05-28,2026-05-28,-0.00010762304738766777,229,0.24,-0.0037785028549104545,212,0.2966666666666667,,,0.007136678200692042,259,0.0517051705170517,0.052128693341402674,0.03685368536853684,0.05607502052794179
rrf,600938,2026-05-28,2026-05-28,-0.0003963308570936669,244,0.19,-0.0033139192032867553,200,0.33666666666666667,,,0.0071356275303643725,260,0.054651162790697816,0.05507468561504879,0.022674418604651247,0.0418957537640562
rrf,603501,2026-05-28,2026-05-28,0.0007259879225127468,177,0.41333333333333333,-0.00914694224733487,283,0.06,,,0.007134861177744154,261,0.06216415551575172,0.06258767834010269,0.005057422821620472,0.02427875798102543
rrf,002230,2026-05-28,2026-05-28,0.00041816617406070685,196,0.35,-0.005219956087582287,250,0.17,,,0.007132056451612903,262,-0.008141962421711946,-0.007718439597360972,-0.03903966597077235,-0.019818330811367395
rrf,600026,2026-05-28,2026-05-28,-0.0003143040046374988,241,0.2,-0.0034427657108194037,204,0.3233333333333333,,,0.007110137924091413,263,-0.07905544147843935,-0.07863191865408838,-0.09702258726899382,-0.07780125210958887
rrf,601788,2026-05-28,2026-05-28,-0.00044731382681083564,250,0.17,-0.0034013123946690146,202,0.33,,,0.007042600344742674,264,-0.0021023125437981127,-0.0016787897194471386,-0.03083391730903995,-0.011612582149634992
rrf,600795,2026-05-28,2026-05-28,-0.00018665001088173972,237,0.21333333333333335,-0.0038692965607244893,217,0.28,,,0.006977111670252464,265,0.01553398058252431,0.015957503406875285,-0.01553398058252431,0.0036873545768806477
rrf,601318,2026-05-28,2026-05-28,-0.0001864887012599089,236,0.21666666666666667,-0.00394192483234398,219,0.2733333333333333,,,0.006962607769059382,266,0.003863987635239541,0.0042875104595905145,-0.00038639876352386526,0.018834936395881092
rrf,600570,2026-05-28,2026-05-28,0.00042977554782834966,195,0.35333333333333333,-0.005969213950624046,269,0.10666666666666667,,,0.006961082305262531,267,0.0008316008316007206,0.0012551236559516948,-0.0461538461538461,-0.026932510994441144
rrf,600600,2026-05-28,2026-05-28,-0.0017457979953572587,278,0.07666666666666666,-0.003043652252509208,192,0.36333333333333334,,,0.006926833849910772,268,-0.02158979391560356,-0.021166271091252586,-0.023552502453385582,-0.004331167293980625
rrf,601360,2026-05-28,2026-05-28,-0.00046822923238326554,251,0.16666666666666666,-0.0037094123541073546,210,0.30333333333333334,,,0.00691913778730499,269,0.01200000000000001,0.012423522824350984,-0.02100000000000013,-0.0017786648405951726
rrf,002311,2026-05-28,2026-05-28,0.00014872542789876476,211,0.3,-0.005259376414030634,252,0.16333333333333333,,,0.006895165105497208,270,-0.012056115738711015,-0.011632592914360041,-0.05852696185883377,-0.03930562669942882
rrf,601456,2026-05-28,2026-05-28,0.00015031102587546389,210,0.30333333333333334,-0.005838972500571163,267,0.11333333333333333,,,0.006761807679238872,271,0.008055235903337232,0.008478758727688206,0.0034522439585731313,0.02267357911797809
rrf,600030,2026-05-28,2026-05-28,3.850464741221873e-05,218,0.27666666666666667,-0.005446008060357508,257,0.14666666666666667,,,0.006751696434650387,272,-0.01716738197424883,-0.016743859149897854,-0.014436207569254678,0.0047851275901502795
rrf,600415,2026-05-28,2026-05-28,-0.0001124274514851233,230,0.23666666666666666,-0.005028525332232455,246,0.18333333333333332,,,0.006716249718278116,273,-0.02448979591836742,-0.024066273094016443,-0.07836734693877556,-0.05914601177937061
rrf,600887,2026-05-28,2026-05-28,-0.0006232132573131046,260,0.13666666666666666,-0.004009992095056716,222,0.2633333333333333,,,0.006671099290780142,274,-0.007689350249904026,-0.007265827425553052,-0.013071895424836555,0.006149439734568402
rrf,601877,2026-05-28,2026-05-28,-0.000872871550181076,264,0.12333333333333334,-0.004394845216786487,231,0.23333333333333334,,,0.0065228458699249075,275,-0.016479663394109334,-0.01605614056975836,-0.05014025245441789,-0.03091891729501293
rrf,600803,2026-05-28,2026-05-28,-0.0012280700771965575,272,0.09666666666666666,-0.004354121615915452,229,0.24,,,0.006472255805227832,276,0.004603580562659859,0.005027103387010833,-0.017391304347826098,0.0018300308115788595
rrf,002493,2026-05-28,2026-05-28,-0.0005681344325140488,257,0.14666666666666667,-0.004981632117343513,243,0.19333333333333333,,,0.006454904165495413,277,0.02508960573476693,0.025513128559117904,0.024193548387096753,0.043414883546501706
rrf,300122,2026-05-28,2026-05-28,-0.00011354688997601676,231,0.23333333333333334,-0.007049804000686946,275,0.08666666666666667,,,0.006421500743704159,278,-0.05224429727740976,-0.051820774453058785,-0.08462104488594557,-0.06539970972654062
rrf,000768,2026-05-28,2026-05-28,-0.00042819890894718756,245,0.18666666666666668,-0.005784020032084488,264,0.12333333333333334,,,0.0063651082776765835,279,0.006436781609195474,0.006860304433546448,-0.03310344827586198,-0.013882113116457023
rrf,001391,2026-05-28,2026-05-28,-0.000521141644750635,254,0.15666666666666668,-0.005583318502394639,260,0.13666666666666666,,,0.006309713375796179,280,0.0,0.00042352282435097405,-0.019379844961240456,-0.00015850980183549843
rrf,002415,2026-05-28,2026-05-28,-0.0009354852715684584,267,0.11333333333333333,-0.005096829904235092,248,0.17666666666666667,,,0.006304857222288416,281,0.006871727748691159,0.0072952505730421325,0.023560209424083878,0.04278154458348883
rrf,600406,2026-05-28,2026-05-28,-0.001436532343243483,277,0.08,-0.004709714875344663,240,0.20333333333333334,,,0.006300692383778438,282,-0.026104417670682722,-0.025680894846331747,-0.05823293172690758,-0.039011596567502624
rrf,600031,2026-05-28,2026-05-28,-0.0027952465521159132,285,0.05333333333333334,-0.004708036761782995,239,0.20666666666666667,,,0.006243032329988851,283,0.0011148272017837968,0.001538350026134771,0.03957636566332212,0.058797700822727075
rrf,002179,2026-05-28,2026-05-28,-0.0017849227308920025,279,0.07333333333333333,-0.005327120364696642,254,0.15666666666666668,,,0.00613456588317081,284,0.013728720483251022,0.014152243307601996,0.03734211971444257,0.05656345487384752
rrf,002050,2026-05-28,2026-05-28,-0.0031266419136302256,286,0.05,-0.005231857336810025,251,0.16666666666666666,,,0.00610560749400591,285,-0.027190332326284095,-0.02676680950193312,0.02524816573154931,0.044469500890954264
rrf,001280,2026-05-28,2026-05-28,-0.0007540516384596511,261,0.13333333333333333,-0.007283026935303857,276,0.08333333333333333,,,0.0060914552736982645,286,0.013108872636953262,0.013532395461304235,-0.03849868911273624,-0.019277353953331283
rrf,600893,2026-05-28,2026-05-28,-0.0013294223590914307,275,0.08666666666666667,-0.005680856974703794,263,0.12666666666666668,,,0.006081049859063815,287,-0.006502890173410436,-0.006079367349059462,0.020472061657032636,0.03969339681643759
rrf,000100,2026-05-28,2026-05-28,-0.0009316357584113343,266,0.11666666666666667,-0.0069092464987620325,273,0.09333333333333334,,,0.00607048766557969,288,0.1071428571428572,0.10756637996720818,0.1428571428571428,0.16207847801654776
rrf,601868,2026-05-28,2026-05-28,-0.0009565093523564445,268,0.11,-0.0066058547013538894,271,0.1,,,0.006069928524058655,289,-0.01384083044982698,-0.013417307625476006,0.0,0.019221335159404957
rrf,302132,2026-05-28,2026-05-28,-0.0019572115288751728,280,0.07,-0.005628661726441434,261,0.13333333333333333,,,0.006056441268096024,290,-0.023909531502423254,-0.023486008678072278,-0.06397415185783528,-0.04475281669843033
rrf,300059,2026-05-28,2026-05-28,-0.005021497190805669,292,0.03,-0.005473762453761848,259,0.14,,,0.005975705329153605,291,-0.013048016701461385,-0.01262449387711041,-0.03340292275574119,-0.014181587596336236
rrf,002837,2026-05-28,2026-05-28,-0.0007780215212489781,262,0.13,-0.011140688494771102,289,0.04,,,0.005970919575005784,292,-0.022184056104193717,-0.02176053327984274,-0.056819808215256895,-0.03759847305585194
rrf,600010,2026-05-28,2026-05-28,-0.002283791700626842,282,0.06333333333333334,-0.008453292109195059,280,0.07,,,0.00586515307877537,293,0.021186440677966267,0.021609963502317243,0.025423728813559254,0.04464506397296421
rrf,600048,2026-05-28,2026-05-28,-0.0022753752250187637,281,0.06666666666666667,-0.008746647597755189,281,0.06666666666666667,,,0.005865102639296188,294,-0.04679376083188902,-0.04637023800753805,-0.07105719237434993,-0.05183585721494498
rrf,601138,2026-05-28,2026-05-28,-0.005043612086182703,293,0.02666666666666667,-0.006925682135923988,274,0.09,,,0.005826873165849605,295,0.10422343324250671,0.10464695606685769,0.008991825613078985,0.028213160772483942
rrf,688072,2026-05-28,2026-05-28,-0.0040070777722016875,290,0.03666666666666667,-0.02947057018281066,298,0.01,,,0.005650438946528332,296,-0.019899625587509018,-0.019476102763158042,-0.07225364454712024,-0.05303230938771529
rrf,300661,2026-05-28,2026-05-28,-0.008242636993708904,297,0.013333333333333334,-0.012343105812728822,292,0.03,,,0.005642029539088362,297,-0.07276895644051962,-0.07234543361616864,-0.08516600152840281,-0.06594466636899786
rrf,000725,2026-05-28,2026-05-28,-0.00557855478470631,295,0.02,-0.01918955642525255,295,0.02,,,0.005633802816901409,298,0.09270216962524658,0.09312569244959755,0.2583826429980276,0.27760397815743254
rrf,600584,2026-05-28,2026-05-28,-0.011328189319002393,299,0.006666666666666667,-0.03952195569822208,299,0.006666666666666667,,,0.005571030640668524,299,-0.023400365630713016,-0.02297684280636204,-0.0780012187690432,-0.05877988360963825
rrf,301269,2026-05-28,2026-05-28,-0.01945692671772496,300,0.0033333333333333335,-0.04337784306511831,300,0.0033333333333333335,,,0.005555555555555556,300,-0.0745080891998251,-0.07408456637547413,-0.13659816353301257,-0.11737682837360762
