arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
rrf,601066,2026-05-07,2026-05-07,-0.0005315455751069562,263,0.12666666666666668,-6.224678500718744e-05,194,0.3566666666666667,,,0.007032983106213891,250,-0.002617801047120505,-0.01885518190747287,-0.0327225130890052,-0.017464127903658
rrf,600104,2026-05-07,2026-05-07,7.198445620357167e-05,229,0.24,-0.0006849064860322643,220,0.27166666666666667,,,0.007031636183885319,251,-0.024926686217008776,-0.041164067077361144,-0.05131964809384171,-0.036061262908494505
rrf,002304,2026-05-07,2026-05-07,0.0004574503231098596,202,0.33,-0.001341175269135788,254,0.15666666666666668,,,0.00700150726892595,252,-0.026501035196687228,-0.0427384160570396,-0.04865424430641807,-0.03339585912107087
rrf,600900,2026-05-07,2026-05-07,0.0005696563757475926,191,0.36666666666666664,-0.0023837077992371176,275,0.08666666666666667,,,0.0069691383718855915,253,0.0,-0.016237380860352365,0.0011111111111110628,0.016369496296458265
rrf,601006,2026-05-07,2026-05-07,0.00032407414996937263,212,0.2966666666666667,-0.001249665387443143,246,0.18333333333333332,,,0.006944444444444444,254,0.015037593984962516,-0.0011997868753898487,0.018796992481203034,0.034055377666550236
rrf,600809,2026-05-07,2026-05-07,-0.0006445720305327588,268,0.11,-0.000257743200645118,205,0.32,,,0.0068223653934652555,255,-0.05508474576271172,-0.07132212662306409,-0.07196327683615822,-0.056704891650811017
rrf,601169,2026-05-07,2026-05-07,-0.0003522599717849164,254,0.15666666666666668,-0.000601581640208869,215,0.28833333333333333,,,0.006821077012159815,256,-0.003795066413662118,-0.020032447274014483,-0.007590132827324347,0.007668252358022853
rrf,002736,2026-05-07,2026-05-07,0.0002533686657989131,218,0.27666666666666667,-0.001315829888700046,253,0.16,,,0.0067920104810720115,257,0.0,-0.016237380860352365,-0.037572254335260125,-0.022313869149912922
rrf,000708,2026-05-07,2026-05-07,-0.0006883081359635612,270,0.10333333333333333,-0.0003842537231307579,208,0.31,,,0.00676164631388512,258,-0.027134348113831863,-0.04337172897418423,-0.05625413633355392,-0.040995751148206715
rrf,601658,2026-05-07,2026-05-07,-0.00026599008726138233,247,0.18,-0.0008108868353577565,226,0.24666666666666667,,,0.00675383248673151,259,-0.005964214711729698,-0.022201595572082063,-0.011928429423459397,0.0033299557618878036
rrf,688009,2026-05-07,2026-05-07,-8.143901627219467e-05,237,0.21333333333333335,-0.0010671911022608804,239,0.20666666666666667,,,0.006711484972354537,260,0.0019685039370078705,-0.014268876923344494,-0.025590551181102317,-0.010332165995755116
rrf,000792,2026-05-07,2026-05-07,0.00048775213192933696,200,0.33666666666666667,-0.003210984924997377,289,0.04,,,0.006711483359047829,261,-0.035742444152431,-0.051979825012783365,-0.10932982917214185,-0.09407144398679465
rrf,601211,2026-05-07,2026-05-07,-0.00034765190164598767,252,0.16333333333333333,-0.0008281901259671394,229,0.24,,,0.0066653358175849525,262,-0.008663366336633671,-0.024900747196986036,-0.044554455445544594,-0.029296070260197392
rrf,600000,2026-05-07,2026-05-07,0.00022912109337730314,219,0.2733333333333333,-0.001753937009627484,269,0.10666666666666667,,,0.006623743068492553,263,-0.004410143329658278,-0.020647524190010643,0.0,0.0152583851853472
rrf,601059,2026-05-07,2026-05-07,0.0001382552699071371,223,0.26,-0.001751707098116426,268,0.11,,,0.006582349392398518,264,0.009461856889414477,-0.006775523970937888,-0.017740981667652367,-0.0024825964823051664
rrf,601816,2026-05-07,2026-05-07,7.448926920082362e-05,228,0.24333333333333335,-0.0014589705825920306,263,0.12833333333333333,,,0.006568197454420365,265,0.02886597938144342,0.012628598521091054,0.022680412371134162,0.037938797556481364
rrf,600938,2026-05-07,2026-05-07,0.0003319089485653745,210,0.30333333333333334,-0.003407128727573149,291,0.03333333333333333,,,0.0065527065527065526,266,-0.0038514442916093294,-0.020088825151961694,0.0044016506189821225,0.019660035804329325
rrf,000963,2026-05-07,2026-05-07,-0.0004215181135778447,256,0.15,-0.0009964224722481911,236,0.21666666666666667,,,0.0065429353404036945,267,0.00030703101013185297,-0.015930349850220512,-0.05894995394534852,-0.04369156876000132
rrf,603288,2026-05-07,2026-05-07,-0.0009188036913934676,276,0.08333333333333333,-0.0007264137061749649,221,0.26666666666666666,,,0.00653490933740044,268,-0.011521972132904623,-0.027759352993256988,-0.035905680600214485,-0.020647295414867282
rrf,601012,2026-05-07,2026-05-07,0.0001347536385104116,224,0.25666666666666665,-0.0024578092818612935,277,0.08,,,0.006488485811008485,269,0.025672371638141955,0.00943499077778959,-0.046454767726161306,-0.031196382540814104
rrf,000625,2026-05-07,2026-05-07,-0.000998358472982649,279,0.07333333333333333,-0.0007992879321148364,225,0.25333333333333335,,,0.006458624437199193,270,-0.02152852529601712,-0.03776590615636949,-0.0452099031216362,-0.029951517936288995
rrf,601229,2026-05-07,2026-05-07,-0.00022599344802963896,242,0.19666666666666666,-0.0014288447887217247,259,0.14,,,0.00644605451639021,271,0.016629711751662946,0.00039233089131058066,0.027716186252771724,0.042974571438118926
rrf,601919,2026-05-07,2026-05-07,-2.0892692140626574e-05,234,0.22333333333333333,-0.0017767559932908071,270,0.10333333333333333,,,0.006431663574520717,272,0.004276550249465494,-0.011960830610886871,0.009978617248752819,0.02523700243410002
rrf,002714,2026-05-07,2026-05-07,1.1220414878252701e-05,232,0.23,-0.002380800131937865,274,0.09,,,0.0064186695102944795,273,-0.026022304832713727,-0.042259685693066096,-0.02323420074349447,-0.00797581555814727
rrf,601088,2026-05-07,2026-05-07,0.00013333202209892607,225,0.25333333333333335,-0.003008000889401752,287,0.04666666666666667,,,0.0063906163102280195,274,-0.008410801239486565,-0.02464818209983893,0.011509517485613241,0.026767902670960443
rrf,000858,2026-05-07,2026-05-07,-2.3925114428063808e-05,235,0.22,-0.002545907218616858,279,0.07333333333333333,,,0.006339683015849208,275,-0.03234559861065878,-0.048582979471011145,-0.057093237816129294,-0.04183485263078209
rrf,601633,2026-05-07,2026-05-07,-0.0008452123988729282,273,0.09333333333333334,-0.0011547103012975355,241,0.2,,,0.006325262139215628,276,-0.013131313131313216,-0.02936869399166558,-0.03585858585858592,-0.02060020067323872
rrf,600600,2026-05-07,2026-05-07,-4.500019975259183e-05,236,0.21666666666666667,-0.002634057237680871,281,0.06666666666666667,,,0.006310929698026472,277,-0.004963176432917105,-0.02120055729326947,-0.011207172590457892,0.004051212594889308
rrf,000807,2026-05-07,2026-05-07,-0.00022660137427875637,243,0.19333333333333333,-0.002371119935227535,273,0.09333333333333334,,,0.006303333036006303,278,0.00997747022851625,-0.006259910631836115,-0.056002574831026775,-0.04074418964567957
rrf,688271,2026-05-07,2026-05-07,-0.00037555433934305805,255,0.15333333333333332,-0.001455751957432558,261,0.13333333333333333,,,0.006289867972110962,279,-0.012333965844402162,-0.028571346704754527,-0.034414352251164404,-0.019155967065817202
rrf,601328,2026-05-07,2026-05-07,-0.00029341842316871685,248,0.17666666666666667,-0.0021604558532687763,272,0.09666666666666666,,,0.0062588014395243315,280,-0.0029850746268657025,-0.019222455487218067,0.0029850746268655914,0.018243459812212794
rrf,600016,2026-05-07,2026-05-07,-0.00043787952816255196,257,0.14666666666666667,-0.0015818491882795568,265,0.12,,,0.006231497209415191,281,-0.01084010840108407,-0.027077489261436435,-0.02168021680216803,-0.006421831616820828
rrf,601166,2026-05-07,2026-05-07,-0.0014094443565406695,282,0.06333333333333334,-0.0012347089696084323,244,0.18833333333333332,,,0.0062134502923976605,282,-0.002317497103128785,-0.01855487796348115,-0.0034762456546930665,0.011782139530654134
rrf,600015,2026-05-07,2026-05-07,-0.00045714362873545457,260,0.13666666666666666,-0.0015273285238692142,264,0.12333333333333334,,,0.00621141975308642,283,-0.013513513513513487,-0.02975089437386585,-0.009009009009009028,0.006249376176338172
rrf,600196,2026-05-07,2026-05-07,-0.0010915672634570375,280,0.07,-0.0012738783284417393,250,0.17,,,0.006166982922201138,284,0.006043513295729275,-0.01019386756462309,-0.027800161160354553,-0.012541775975007352
rrf,600036,2026-05-07,2026-05-07,-0.00045076730435553966,258,0.14333333333333334,-0.0020810490995526194,271,0.1,,,0.006165802124304091,285,-0.001581444385872266,-0.01781882524622463,-0.007643647865050007,0.007614737320297193
rrf,601857,2026-05-07,2026-05-07,-0.00013179664586626582,240,0.20333333333333334,-0.004219163130795756,294,0.023333333333333334,,,0.006158192090395481,286,0.0,-0.016237380860352365,0.03507194244604328,0.05033032763139048
rrf,002648,2026-05-07,2026-05-07,-0.00022948188609561842,244,0.19,-0.006504455236596557,296,0.016666666666666666,,,0.00609846244825547,287,0.04291187739463598,0.026674496534283613,0.053256704980842784,0.06851509016618998
rrf,000895,2026-05-07,2026-05-07,-0.0014448625866242818,283,0.06,-0.0013737631465694546,255,0.15333333333333332,,,0.006090055069646907,288,-0.011528449237634852,-0.027765830097987217,-0.011528449237634852,0.003729935947712348
rrf,600989,2026-05-07,2026-05-07,-0.00024050943901666276,245,0.18666666666666668,-0.006814549863931891,297,0.013333333333333334,,,0.006079808972769435,289,0.03077480086893547,0.014537420008583105,0.031136857349746583,0.046395242535093785
rrf,600436,2026-05-07,2026-05-07,-0.0004669823852006737,261,0.13333333333333333,-0.0025993205365421523,280,0.07,,,0.006056441268096024,290,-0.023586910327241917,-0.039824291187594285,-0.041578127213486304,-0.026319742028139102
rrf,002460,2026-05-07,2026-05-07,-0.004250956760277336,292,0.03,-0.0012935313437329103,251,0.16666666666666666,,,0.006056343174510377,291,-0.020997994573552003,-0.03723537543390437,-0.07915536156659186,-0.06389697638124467
rrf,600406,2026-05-07,2026-05-07,-0.0004525815949279471,259,0.14,-0.002702598625255876,283,0.06,,,0.006050248133288246,292,0.07438650306748462,0.05814912220713225,0.015337423312883569,0.03059580849823077
rrf,002001,2026-05-07,2026-05-07,-0.0006125930245647027,267,0.11333333333333333,-0.0033133756188051776,290,0.03666666666666667,,,0.005915246832678025,293,0.019395866454690047,0.0031584855943376823,0.019395866454690047,0.03465425164003725
rrf,601898,2026-05-07,2026-05-07,-0.0007595471076001551,271,0.1,-0.010543942255556838,298,0.01,,,0.005814444125639251,294,-0.03541416566626654,-0.05165154652661891,0.009003601440576103,0.024261986625923306
rrf,002594,2026-05-07,2026-05-07,-0.0009502401754160638,278,0.07666666666666666,-0.003522449993966852,292,0.03,,,0.005799488972565896,295,-0.014197160567886447,-0.03043454142823881,-0.03719256148770245,-0.021934176302355245
rrf,601225,2026-05-07,2026-05-07,-0.001700384548703471,287,0.04666666666666667,-0.0027312734381954398,284,0.056666666666666664,,,0.005788821124589505,296,-0.015946286193873282,-0.03218366705422565,0.0012589173310952884,0.01651730251644249
rrf,600276,2026-05-07,2026-05-07,-0.0015305347684236865,285,0.05333333333333334,-0.002999597639689488,286,0.05,,,0.005788724135042306,297,0.057805666476516526,0.04156828561616416,0.022437725803384767,0.03769611098873197
rrf,600519,2026-05-07,2026-05-07,-0.0022448516246953362,289,0.04,-0.002768162042404477,285,0.05333333333333334,,,0.0057638802375316635,298,-0.021048951558278017,-0.037286332418630386,-0.02916263046344103,-0.01390424527809383
rrf,600010,2026-05-07,2026-05-07,-0.0018020742248503253,288,0.043333333333333335,-0.0050821842887382295,295,0.02,,,0.0056904646268415085,299,0.010830324909747224,-0.005407055950605141,-0.04332129963898923,-0.028062914453642028
rrf,300408,2026-05-07,2026-05-07,-0.006065700647948963,297,0.013333333333333334,-0.02465774176438999,300,0.0033333333333333335,,,0.00557889822595705,300,0.05637740244612699,0.04014002158577462,-0.0017472335468839972,0.013511151638463203
